date,precipitation_mm
2000-01-01,128.29831401818316
2000-02-01,129.38799558271282
2000-03-01,69.35265898267343
2000-04-01,41.97541790443165
2000-05-01,70.20889087098571
2000-06-01,42.85409645021394
2000-07-01,5.374273577499056
2000-08-01,4.309124407939181
2000-09-01,67.52610215262074
2000-10-01,96.23132163135683
2000-11-01,46.70533910638567
2000-12-01,63.77859344118916
2001-01-01,43.23516701566496
2001-02-01,35.38361589954385
2001-03-01,57.26812737390969
2001-04-01,85.99812272800736
2001-05-01,45.125334560745216
2001-06-01,44.93154080681855
2001-07-01,33.555455812793085
2001-08-01,3.438708744236873
2001-09-01,24.42728333246582
2001-10-01,87.90555327661225
2001-11-01,105.19782398127302
2001-12-01,148.00207769694578
2002-01-01,114.1636121743408
2002-02-01,61.40974848493453
2002-03-01,105.59599770961611
2002-04-01,65.64143261045542
2002-05-01,31.3795145653948
2002-06-01,37.71937476964475
2002-07-01,12.66988256294377
2002-08-01,17.224308398057808
2002-09-01,25.88856925911988
2002-10-01,8.375740925346252
2002-11-01,49.807259768935495
2002-12-01,189.4717539086396
2003-01-01,132.9090993384062
2003-02-01,74.93238903809959
2003-03-01,139.82864689196612
2003-04-01,106.69309517853708
2003-05-01,90.47355952096106
2003-06-01,22.668132525959965
2003-07-01,11.360360973497468
2003-08-01,26.829971562759454
2003-09-01,19.418795998355176
2003-10-01,16.103094845443536
2003-11-01,97.31933342788096
2003-12-01,154.87963250598168
2004-01-01,122.64469273204487
2004-02-01,94.69287211919176
2004-03-01,45.73627018803429
2004-04-01,42.81057684659547
2004-05-01,133.0390812940376
2004-06-01,44.09654929191242
2004-07-01,16.652683881658895
2004-08-01,67.20843060030721
2004-09-01,59.3612317282335
2004-10-01,59.48211869924141
2004-11-01,40.74065296919181
2004-12-01,108.27858835958908
2005-01-01,50.806734268191576
2005-02-01,22.338165112402294
2005-03-01,119.01083998199496
2005-04-01,73.68775768609422
2005-05-01,127.5748865997144
2005-06-01,77.3473646732682
2005-07-01,9.387245016599175
2005-08-01,4.165042447375453
2005-09-01,16.454433197224056
2005-10-01,69.32322471000609
2005-11-01,127.86367356737632
2005-12-01,195.2844473694173
2006-01-01,197.26808929667425
2006-02-01,66.37693116982061
2006-03-01,131.57557737093947
2006-04-01,104.69136894894837
2006-05-01,45.79971978242158
2006-06-01,64.5593863607408
2006-07-01,7.857984427196659
2006-08-01,13.785745652400974
2006-09-01,36.62269015570896
2006-10-01,24.423613529166165
2006-11-01,171.40507056811495
2006-12-01,126.48238260409036
2007-01-01,42.33276164348755
2007-02-01,106.83265278990154
2007-03-01,42.152971162056765
2007-04-01,47.02541042888676
