date,precipitation_mm
2000-01-01,99.28072763898106
2000-02-01,72.17105148553621
2000-03-01,52.09421845443112
2000-04-01,34.21062391698818
2000-05-01,67.69145183523526
2000-06-01,28.761015277821524
2000-07-01,13.819219525666638
2000-08-01,26.632636829746893
2000-09-01,27.284737214286043
2000-10-01,67.65674708413336
2000-11-01,41.2740915039375
2000-12-01,60.78735228589003
2001-01-01,23.25432120169929
2001-02-01,44.54767359114557
2001-03-01,32.49166381735941
2001-04-01,53.324993206719824
2001-05-01,32.20153500404229
2001-06-01,35.95713637953612
2001-07-01,31.51258168572577
2001-08-01,14.266446530209857
2001-09-01,21.035056795085968
2001-10-01,52.1086025071842
2001-11-01,63.51929984680731
2001-12-01,89.06359697335573
2002-01-01,59.08543642626335
2002-02-01,25.61344564619472
2002-03-01,53.97173721597935
2002-04-01,68.78492010639066
2002-05-01,60.02562527059067
2002-06-01,36.304160883162325
2002-07-01,38.9869532106148
2002-08-01,16.003960959201653
2002-09-01,82.00845142255356
2002-10-01,39.05060864169591
2002-11-01,52.13946297099903
2002-12-01,58.89852177943262
2003-01-01,70.48803140817651
2003-02-01,47.9633625512184
2003-03-01,75.76488808915242
2003-04-01,46.38192606788737
2003-05-01,44.835644476600606
2003-06-01,25.46713604660865
2003-07-01,13.324115089734102
2003-08-01,37.78053546766974
2003-09-01,30.1113824479594
2003-10-01,21.996674804484748
2003-11-01,80.67517233864389
2003-12-01,97.5942652129692
2004-01-01,70.09706958815782
2004-02-01,45.767808385647626
2004-03-01,25.197817663851
2004-04-01,46.1976798832046
2004-05-01,99.32284864350426
2004-06-01,77.69948314882008
2004-07-01,31.47897932412375
2004-08-01,67.99636264632288
2004-09-01,49.17132534918146
2004-10-01,84.77845841738485
2004-11-01,26.413354642277945
2004-12-01,65.53470332358701
2005-01-01,51.22570767903072
2005-02-01,37.63037038796368
2005-03-01,53.50846813538895
2005-04-01,47.36533460169338
2005-05-01,124.24942773967544
2005-06-01,80.90023256537386
2005-07-01,15.956548263004434
2005-08-01,45.66693715175682
2005-09-01,52.76449890053059
2005-10-01,55.44248403357766
2005-11-01,77.23712923625084
2005-12-01,117.08688622661866
2006-01-01,118.2681475787981
2006-02-01,52.44257697459161
2006-03-01,70.17068096967611
2006-04-01,66.60208601695987
2006-05-01,37.27596625235701
2006-06-01,34.42665789646866
2006-07-01,19.77007158328932
2006-08-01,28.8938904161101
2006-09-01,61.74081037501349
2006-10-01,74.90209505958039
2006-11-01,70.4753115560449
2006-12-01,75.10316123628397
2007-01-01,35.55507385052154
2007-02-01,64.64928626842982
2007-03-01,23.267688150023417
2007-04-01,50.89972128534024
2007-05-01,22.980644262736064
2007-06-01,29.07441893737589
2007-07-01,21.64891079162569
2007-08-01,50.19097968205458
2007-09-01,46.8042322975634
2007-10-01,93.91622184326356
2007-11-01,55.50391678030139
2007-12-01,72.90972725953083
2008-01-01,97.48933992362711
2008-02-01,70.60537217583976
2008-03-01,73.21678958972898
2008-04-01,32.55702984709879
2008-05-01,87.37333600506874
2008-06-01,38.55425496727849
2008-07-01,10.507196826765131
2008-08-01,29.838526859487025
2008-09-01,26.44039557747389
2008-10-01,35.53353823896191
2008-11-01,80.56884080762609
2008-12-01,99.46491233816312
2009-01-01,80.78952985167543
2009-02-01,41.55662029492334
2009-03-01,70.56756642689808
2009-04-01,87.23575554296781
2009-05-01,61.76476072911098
2009-06-01,140.14550207490393
2009-07-01,26.693720087136644
2009-08-01,36.14377017287006
2009-09-01,18.03910540172129
2009-10-01,57.74827984515369
2009-11-01,17.76522874267554
2009-12-01,42.18242361377315
2010-01-01,66.86488150376921
2010-02-01,25.613021159680237
2010-03-01,46.70837711947484
2010-04-01,95.33619178639358
2010-05-01,68.631585244685
2010-06-01,90.6067735796815
2010-07-01,21.83352244477144
2010-08-01,32.96569444907151
2010-09-01,30.08388888200557
2010-10-01,76.96749967848096
2010-11-01,87.28452803745293
2010-12-01,99.73205051982784
2011-01-01,74.0589181514664
2011-02-01,45.51722867497185
2011-03-01,108.45744125669437
2011-04-01,122.98473827584772
2011-05-01,121.29327681100472
2011-06-01,65.28556271496123
2011-07-01,16.510439001621037
2011-08-01,41.75020927749956
2011-09-01,12.366282069273764
2011-10-01,66.9438750069817
2011-11-01,64.75641298755681
2011-12-01,47.47753602215786
2012-01-01,85.5370038677379
2012-02-01,51.94793059542341
2012-03-01,59.70761486809821
2012-04-01,53.710043609685535
2012-05-01,65.86201880609435
2012-06-01,10.310740937616991
2012-07-01,33.86667862757543
2012-08-01,7.054639509251833
2012-09-01,23.135476590596166
2012-10-01,68.08000645164135
2012-11-01,65.26879588857406
2012-12-01,96.8685180912665
2013-01-01,50.78750043276965
2013-02-01,18.75716443572061
2013-03-01,51.84184972123609
2013-04-01,67.71143159880064
2013-05-01,72.49148221491834
2013-06-01,12.252940842920978
2013-07-01,24.71929152886622
2013-08-01,23.121510393335026
2013-09-01,83.17253101198429
2013-10-01,66.9634076796836
2013-11-01,43.251681559021655
2013-12-01,62.17983940603824
2014-01-01,53.57036029690093
2014-02-01,124.52513713957516
2014-03-01,104.24169391547792
2014-04-01,64.65656795668374
2014-05-01,33.33277926066556
2014-06-01,42.83666182414254
2014-07-01,25.67609555765407
2014-08-01,111.38745594826844
2014-09-01,93.7169321435188
2014-10-01,21.81479231978083
2014-11-01,99.18237560536012
2014-12-01,78.46939741110802
2015-01-01,55.99333326649381
2015-02-01,37.02483603443355
2015-03-01,24.25975269817312
2015-04-01,43.37832920924699
2015-05-01,124.40886735150134
2015-06-01,33.55053228820249
2015-07-01,61.38132326284339
2015-08-01,50.26920196718069
2015-09-01,70.93338813772347
2015-10-01,53.25230588591902
2015-11-01,68.99720855985002
2015-12-01,80.82643492741367
2016-01-01,83.46564922663129
2016-02-01,27.37046990086968
2016-03-01,87.83152976331918
2016-04-01,53.79124263497749
2016-05-01,75.81083492850898
2016-06-01,18.796744597982904
2016-07-01,14.143979293343866
2016-08-01,11.503297007510245
2016-09-01,92.36949217590866
2016-10-01,164.56612764181557
2016-11-01,39.93641533445244
2016-12-01,116.4867522029795
2017-01-01,89.41583754098741
2017-02-01,119.56444267438896
2017-03-01,68.03495409162268
2017-04-01,113.2072935381742
2017-05-01,23.9126212742166
2017-06-01,51.18840069718693
2017-07-01,23.489482318678668
2017-08-01,9.231134471900075
2017-09-01,94.80109732502342
2017-10-01,31.1136119093272
