date,precipitation_mm
2000-01-01,69.1944922899705
2000-02-01,45.44189975951115
2000-03-01,31.88029393089538
2000-04-01,34.25724904217116
2000-05-01,58.20410757536922
2000-06-01,26.25505387653763
2000-07-01,11.38075126752504
2000-08-01,10.478206418714349
2000-09-01,46.30584286964484
2000-10-01,68.97921630105796
2000-11-01,33.623550043156854
2000-12-01,32.58337755336164
2001-01-01,20.970365080629925
2001-02-01,28.11177607298483
2001-03-01,39.99103547669567
2001-04-01,70.3443087877606
2001-05-01,27.91781291874017
2001-06-01,58.223719486100045
2001-07-01,49.4902545323902
2001-08-01,4.986952628835861
2001-09-01,31.70615812028812
2001-10-01,56.74768502298323
2001-11-01,31.93100634675295
2001-12-01,57.65869687034549
2002-01-01,53.93505209039138
2002-02-01,27.081808934269336
2002-03-01,42.64654894108426
2002-04-01,53.19312332431718
2002-05-01,55.88524357766657
2002-06-01,67.04764535697328
2002-07-01,26.51842275896705
2002-08-01,34.23345304521734
2002-09-01,21.673719187180684
2002-10-01,12.053654926366764
2002-11-01,38.09416826980569
2002-12-01,38.464853431113966
2003-01-01,80.37504704289601
2003-02-01,57.93543118323462
2003-03-01,79.80958123774364
2003-04-01,67.17648376327662
2003-05-01,40.18233837617511
2003-06-01,24.12370791436978
2003-07-01,16.48400877283239
2003-08-01,35.99727997388744
2003-09-01,12.44237117535007
2003-10-01,23.82772220731875
2003-11-01,52.93852928417375
2003-12-01,68.029993815372
2004-01-01,53.47804170003864
2004-02-01,32.465433981057245
2004-03-01,21.732677461722268
2004-04-01,29.659514462259622
2004-05-01,98.08513854113596
2004-06-01,39.40715258289278
2004-07-01,34.855760042058044
2004-08-01,48.60667899754681
2004-09-01,53.06069528557927
2004-10-01,33.94011040254968
2004-11-01,24.74532155030542
2004-12-01,44.77658382026309
2005-01-01,27.873133788044296
2005-02-01,13.425911379591705
2005-03-01,35.4283258511333
2005-04-01,45.58424516081664
2005-05-01,83.44004326149378
2005-06-01,92.33710337302266
2005-07-01,9.756362379074949
2005-08-01,16.579215569264925
2005-09-01,37.28410263781461
2005-10-01,33.42097848618502
2005-11-01,82.07098347064192
2005-12-01,63.64110425085319
2006-01-01,74.84517201164338
2006-02-01,39.1954484356795
2006-03-01,43.75723248082788
2006-04-01,64.25321192988491
2006-05-01,33.6984386687769
2006-06-01,57.07624964411369
2006-07-01,18.42482621019745
2006-08-01,11.10290031757843
2006-09-01,31.82381642049988
2006-10-01,54.29496907904749
2006-11-01,77.86214515723623
2006-12-01,54.40806129919535
2007-01-01,31.03664977967559
2007-02-01,54.123022259542246
2007-03-01,32.001854095420455
2007-04-01,44.95519399230127
2007-05-01,53.83595314987088
2007-06-01,46.61876514719543
2007-07-01,15.059909942243069
2007-08-01,10.51456318257859
2007-09-01,50.04702490188944
2007-10-01,58.49032380425464
2007-11-01,48.92518923317005
2007-12-01,74.91301407226601
2008-01-01,61.24034551606581
2008-02-01,54.31614201508169
2008-03-01,71.27973999874779
2008-04-01,37.09883950250165
2008-05-01,49.8235687616355
2008-06-01,38.43121669236519
2008-07-01,12.857436095917627
2008-08-01,17.049748840623423
2008-09-01,24.881906115396596
2008-10-01,28.062971438238776
2008-11-01,59.1957385835431
2008-12-01,72.21666389777302
2009-01-01,72.50723945139777
2009-02-01,23.18005512905201
2009-03-01,89.74984842162958
2009-04-01,54.57971967655086
2009-05-01,56.0018074043152
2009-06-01,82.59877100863358
2009-07-01,23.498418349357014
2009-08-01,61.45452164300236
2009-09-01,13.821293996644371
2009-10-01,44.29066036985114
2009-11-01,27.984611873132355
2009-12-01,22.762655885542856
2010-01-01,36.45706372791594
2010-02-01,9.681611575377175
2010-03-01,23.684982034141363
2010-04-01,41.52178753441152
2010-05-01,86.21934807733982
2010-06-01,102.17127188816296
2010-07-01,11.563391837308334
2010-08-01,34.191538502481
2010-09-01,35.31296489747426
2010-10-01,44.0044106868125
2010-11-01,45.27657625360957
2010-12-01,69.36277449967137
2011-01-01,63.45280815047023
2011-02-01,33.8285688178853
2011-03-01,68.98005125928057
2011-04-01,75.68372423745785
2011-05-01,77.98647652188305
2011-06-01,64.23569604948642
2011-07-01,23.60679360170217
2011-08-01,14.428560555967804
2011-09-01,12.347759465166437
2011-10-01,64.87283310190082
2011-11-01,42.62257085277349
2011-12-01,46.30099960159295
2012-01-01,53.62018522698339
2012-02-01,46.50163868671626
