date,precipitation_mm
2000-01-01,65.7656607319714
2000-02-01,58.02235942386818
2000-03-01,35.39606861861494
2000-04-01,29.173588973672384
2000-05-01,44.85294396799857
2000-06-01,14.244446781562052
2000-07-01,10.86766565211575
2000-08-01,24.88783155008236
2000-09-01,20.713886274974055
2000-10-01,56.93157530739773
2000-11-01,29.466880660933064
2000-12-01,39.87971463918507
2001-01-01,22.318981874706985
2001-02-01,27.645567556206235
2001-03-01,24.48862037133114
2001-04-01,34.91110910910504
2001-05-01,18.145809540647285
2001-06-01,21.461028687609677
2001-07-01,23.961763067058392
2001-08-01,6.519693878575194
2001-09-01,17.821097659121715
2001-10-01,32.80486683776144
2001-11-01,47.37752480323955
2001-12-01,67.92868662258824
2002-01-01,38.70739657155033
2002-02-01,13.885631638727665
2002-03-01,33.76897961430926
2002-04-01,48.19100206547071
2002-05-01,42.845830266045546
2002-06-01,21.181187737598098
2002-07-01,23.141433556779766
2002-08-01,3.76257030966949
2002-09-01,56.64270399710173
2002-10-01,27.943138605068537
2002-11-01,36.56004549669751
2002-12-01,42.53425519397247
2003-01-01,30.67977355412068
2003-02-01,37.33783821459079
2003-03-01,42.633304170191884
2003-04-01,33.08722868188718
2003-05-01,37.05902112282107
2003-06-01,19.48405913733641
2003-07-01,9.001274672966462
2003-08-01,31.00624578359209
2003-09-01,25.539535464178503
2003-10-01,10.439716440426594
2003-11-01,48.17858205212974
2003-12-01,73.85870853606784
2004-01-01,44.32329562528035
2004-02-01,43.67264711280899
2004-03-01,20.42927818303012
2004-04-01,33.00470870126807
2004-05-01,70.74786578477206
2004-06-01,61.80223727047371
2004-07-01,21.95723735290703
2004-08-01,49.10424295996127
2004-09-01,35.42965101361726
2004-10-01,82.3053357055398
2004-11-01,15.978707808836552
2004-12-01,49.79266633650321
2005-01-01,47.34322596918639
2005-02-01,26.59499716318753
2005-03-01,42.39986621990231
2005-04-01,49.39434908885397
2005-05-01,98.54227174585112
2005-06-01,64.72665641572729
2005-07-01,9.986348964245284
2005-08-01,26.618845473569024
2005-09-01,34.082776562603584
2005-10-01,42.01657504147146
2005-11-01,44.75656693656942
2005-12-01,91.83104421987748
2006-01-01,85.44737795134571
2006-02-01,35.44920165926364
2006-03-01,58.77014399254936
2006-04-01,66.84540035465717
2006-05-01,27.32017868376622
2006-06-01,29.38612166140422
2006-07-01,14.585683822120494
2006-08-01,21.89989317699064
2006-09-01,56.7078973732998
2006-10-01,55.02536538415583
2006-11-01,47.8520305839547
2006-12-01,49.5768153617557
2007-01-01,18.32225137736239
2007-02-01,44.58942552848078
2007-03-01,22.29151115722336
2007-04-01,40.35652259385338
2007-05-01,18.848640941838568
2007-06-01,30.042921603051784
2007-07-01,12.890533574847996
2007-08-01,25.31393501790941
2007-09-01,40.38073649296664
2007-10-01,64.64444469435261
2007-11-01,23.57341023598257
2007-12-01,53.83790195922573
2008-01-01,66.71203688600221
2008-02-01,59.61376059289144
2008-03-01,48.579643151683605
2008-04-01,21.96712160721173
2008-05-01,67.13236861198295
2008-06-01,23.826986526754
2008-07-01,3.1715728379969703
2008-08-01,23.127941290987195
2008-09-01,17.705747388476652
2008-10-01,30.45706276644685
2008-11-01,59.92124653113968
2008-12-01,76.1879383100387
2009-01-01,56.391105244489815
2009-02-01,39.96153348947298
2009-03-01,51.072751045583566
2009-04-01,56.4938241726613
2009-05-01,45.43277917063966
2009-06-01,129.67999844533963
2009-07-01,19.45887569210038
2009-08-01,23.59991195706886
2009-09-01,16.54583255126064
2009-10-01,47.23506711542791
2009-11-01,8.981728014271086
2009-12-01,26.34572336298263
2010-01-01,43.692262621526574
2010-02-01,18.51104331129537
2010-03-01,30.73467356264428
2010-04-01,67.08623489344372
2010-05-01,56.6908406736408
2010-06-01,51.6898794099494
2010-07-01,8.92913448734184
2010-08-01,28.666809796751043
2010-09-01,8.067100413302201
2010-10-01,56.48464859305104
2010-11-01,77.57910990440966
2010-12-01,82.52887588878147
2011-01-01,52.41081589181957
2011-02-01,35.163798166541525
2011-03-01,73.87334192977697
2011-04-01,77.0217264260563
2011-05-01,84.14540437288218
2011-06-01,44.96035012883622
2011-07-01,15.960308603115454
2011-08-01,37.563274793238136
2011-09-01,13.30767846434905
2011-10-01,59.81212455312106
2011-11-01,43.90962823864527
2011-12-01,25.154123947941677
2012-01-01,61.00929085014586
2012-02-01,35.74894053447267
2012-03-01,38.96743341633084
2012-04-01,39.87888111266287
2012-05-01,51.66309014563776
2012-06-01,5.418594248124408
2012-07-01,26.90296424026741
2012-08-01,3.3460777698030544
2012-09-01,18.827449583729408
2012-10-01,43.85402632088909
2012-11-01,44.61187370258367
2012-12-01,78.39390480851911
2013-01-01,33.70395566228536
2013-02-01,21.12691705551337
2013-03-01,33.83530705940444
2013-04-01,44.94664369831641
2013-05-01,42.71495950509817
2013-06-01,7.617501675672982
2013-07-01,22.727730363384428
2013-08-01,16.053393073745887
2013-09-01,69.97248559792527
2013-10-01,38.13029235384203
2013-11-01,23.14124218384928
2013-12-01,39.594399534150334
2014-01-01,39.214989415978366
2014-02-01,87.94540274377425
2014-03-01,66.62811569409956
2014-04-01,42.48172473259496
2014-05-01,24.39203139606335
2014-06-01,26.45512281270869
2014-07-01,15.327610781460626
2014-08-01,109.76599866626704
2014-09-01,81.83107301583601
2014-10-01,10.068406958063337
2014-11-01,59.016132015694296
2014-12-01,59.98431893136392
2015-01-01,29.694327651844688
2015-02-01,26.309715269931505
2015-03-01,18.2598719682896
2015-04-01,36.06110685898182
2015-05-01,132.20918143859424
2015-06-01,30.34788560853115
2015-07-01,45.22180879594199
2015-08-01,41.44435966002456
2015-09-01,61.7000272406652
2015-10-01,42.64307449529233
2015-11-01,51.23685328972466
2015-12-01,54.46802626404644
2016-01-01,57.36236189094177
2016-02-01,23.029846783054083
2016-03-01,80.38021154388838
2016-04-01,40.64926769077062
2016-05-01,66.67635240260847
2016-06-01,9.240747058179652
2016-07-01,7.168281804190504
2016-08-01,7.99858611551203
2016-09-01,82.81260662284657
2016-10-01,120.51465609602847
2016-11-01,27.795726529613592
2016-12-01,83.87830455665785
2017-01-01,91.61305857247508
2017-02-01,103.62630283598732
2017-03-01,44.25541080395112
2017-04-01,93.95057291283857
2017-05-01,21.295542781052525
2017-06-01,33.073772243643646
2017-07-01,14.847203234838004
2017-08-01,12.153258083087032
2017-09-01,84.45806598062069
2017-10-01,13.641142716116216
2017-11-01,71.76753177171376
2017-12-01,36.000618796007984
2018-01-01,39.424937638885794
2018-02-01,34.33800183860122
2018-03-01,73.92250188201582
2018-04-01,69.13768868911954
2018-05-01,61.75956984891309
2018-06-01,35.654263141824536
2018-07-01,4.003349028985564
2018-08-01,17.0254514114662
2018-09-01,0.2061448758145477
2018-10-01,39.07347407288015
2018-11-01,51.85637459643071
2018-12-01,32.617663980816765
2019-01-01,44.9417333801086
2019-02-01,106.70818680413396
2019-03-01,30.914448041811067
2019-04-01,67.64480297181346
2019-05-01,89.3388306495292
2019-06-01,27.63688801791109
