date,precipitation_mm
2000-01-01,89.22157735736981
2000-02-01,85.64392607570227
2000-03-01,62.45185372706622
2000-04-01,38.95440260259554
2000-05-01,86.32830005596378
2000-06-01,36.76267983515335
2000-07-01,16.704689330528456
2000-08-01,14.949535156543725
2000-09-01,26.267486320338367
2000-10-01,68.35654035816017
2000-11-01,43.795544791061054
2000-12-01,56.77926414026053
2001-01-01,26.703027984975456
2001-02-01,51.58471469263699
2001-03-01,35.251684332528164
2001-04-01,61.41747796046885
2001-05-01,32.417287400126185
2001-06-01,40.89093448041083
2001-07-01,33.01436594271079
2001-08-01,8.73944367327126
2001-09-01,19.167584499833936
2001-10-01,55.69373625538964
2001-11-01,67.77295241263458
2001-12-01,94.34724288122284
2002-01-01,78.73770083274627
2002-02-01,33.8429859702822
2002-03-01,63.64796828082008
2002-04-01,73.91996091382406
2002-05-01,52.09451114262541
2002-06-01,52.13803388689708
2002-07-01,13.450619637137253
2002-08-01,12.499278181905394
2002-09-01,55.28529936523767
2002-10-01,31.75177753430805
2002-11-01,42.54420055853484
2002-12-01,72.67560191285172
2003-01-01,88.55271796465837
2003-02-01,48.93055255653606
2003-03-01,65.03281589843937
2003-04-01,77.30270246062172
2003-05-01,53.0726796250675
2003-06-01,14.292700764986336
2003-07-01,5.811749502150361
2003-08-01,18.006707833423693
2003-09-01,21.06261368440644
2003-10-01,19.267843747475624
2003-11-01,84.91442254572793
2003-12-01,124.04881199889456
2004-01-01,78.57054992057142
2004-02-01,55.83870253560384
2004-03-01,26.305297134577017
2004-04-01,40.37223345958222
2004-05-01,94.3059347357898
2004-06-01,59.78972376579555
2004-07-01,35.72517627814851
2004-08-01,54.40543639995786
2004-09-01,46.85608622813414
2004-10-01,86.57325187648544
2004-11-01,24.45346741492446
2004-12-01,73.6658336357804
2005-01-01,56.34210069375075
2005-02-01,40.92261258729635
2005-03-01,52.70318242994199
2005-04-01,44.77450235722182
2005-05-01,97.07260970079228
2005-06-01,100.95682690693388
2005-07-01,9.725325933653057
2005-08-01,39.00667094771547
2005-09-01,43.1817658983901
2005-10-01,68.94650906154017
2005-11-01,92.65820613594778
2005-12-01,120.021738634237
2006-01-01,132.99026405776652
2006-02-01,42.90899771525728
2006-03-01,75.63047766282625
2006-04-01,90.00168522232681
2006-05-01,48.59301095476934
2006-06-01,50.22596208809974
2006-07-01,16.693518506661007
2006-08-01,16.33485617391689
2006-09-01,43.3615054269113
2006-10-01,81.74177130952131
2006-11-01,77.93494755127885
2006-12-01,77.69838270185048
2007-01-01,41.54079621667881
2007-02-01,78.36851690008086
2007-03-01,23.36355265108084
2007-04-01,53.05545699137065
2007-05-01,18.21994654425334
2007-06-01,23.334666221410767
2007-07-01,17.898615543934564
2007-08-01,30.827484402500083
2007-09-01,48.05294736264796
2007-10-01,95.35145089143354
2007-11-01,54.95874205934789
2007-12-01,98.8397178088166
2008-01-01,114.51570286760033
2008-02-01,68.61199980086329
2008-03-01,82.319660890351
2008-04-01,35.73725905673082
2008-05-01,78.63428713791465
2008-06-01,43.72727670014861
2008-07-01,8.480205830544179
2008-08-01,12.96642395106366
2008-09-01,17.75623622351844
2008-10-01,30.020974006646263
2008-11-01,69.71942165925162
2008-12-01,99.90641710062286
2009-01-01,64.96110648488042
2009-02-01,47.60125172551866
2009-03-01,79.56787510134522
2009-04-01,82.77197233061545
2009-05-01,53.98633716449323
2009-06-01,116.6123565484816
2009-07-01,19.630190183765706
2009-08-01,33.994321684014494
2009-09-01,14.307118062040452
2009-10-01,53.268853045789534
2009-11-01,25.42463633584114
2009-12-01,43.49863728563577
2010-01-01,56.04856155866122
2010-02-01,20.747611979581304
2010-03-01,33.70228224243695
2010-04-01,83.78766185516422
2010-05-01,58.64074714042574
2010-06-01,98.98626464314748
2010-07-01,9.865803137974629
2010-08-01,38.62960541472442
2010-09-01,20.410490201298625
2010-10-01,62.75892508994807
2010-11-01,85.02219924926513
2010-12-01,113.45924431185156
2011-01-01,71.9301065269034
2011-02-01,52.78985844625426
2011-03-01,111.5088192102454
2011-04-01,113.65511489078104
2011-05-01,106.80879958916448
2011-06-01,69.82920037326234
2011-07-01,21.712743779913986
2011-08-01,25.399449045229847
2011-09-01,14.76892570411685
2011-10-01,77.81737228420316
2011-11-01,69.22951121838523
2011-12-01,61.71985720032299
2012-01-01,78.49449395131292
2012-02-01,60.36835229088073
2012-03-01,98.68873231396591
2012-04-01,61.86534092840444
2012-05-01,60.15580153270722
2012-06-01,19.911624229763387
2012-07-01,32.42639096670235
2012-08-01,10.599791077507216
2012-09-01,23.295943188180622
2012-10-01,55.46965448194157
2012-11-01,73.2800676748637
2012-12-01,115.66529426513333
2013-01-01,55.22155851603844
2013-02-01,31.11843080669921
2013-03-01,55.06979837883765
2013-04-01,54.01894905268465
2013-05-01,51.45513051454159
2013-06-01,14.858472790175234
2013-07-01,25.497670482449024
2013-08-01,13.7498642395589
2013-09-01,77.44406763305096
2013-10-01,49.152872381676936
2013-11-01,59.17399317302645
2013-12-01,62.91481515246083
2014-01-01,56.75943933977504
2014-02-01,107.2551343512146
2014-03-01,111.47090097760643
2014-04-01,74.63631978216192
2014-05-01,41.0456846162779
2014-06-01,46.43738539774838
2014-07-01,13.662202635783771
2014-08-01,118.28266902348906
2014-09-01,77.1612586647644
2014-10-01,18.04199909282953
2014-11-01,80.16348820894876
2014-12-01,87.51456501221664
2015-01-01,66.14442339237041
2015-02-01,35.82489638911331
2015-03-01,22.174281993259104
2015-04-01,39.344374483986215
2015-05-01,103.3522534526062
2015-06-01,20.73025690332592
2015-07-01,50.46795126350192
2015-08-01,34.4109177599268
2015-09-01,40.65253923731693
2015-10-01,50.54191392638752
2015-11-01,56.89069882537562
2015-12-01,108.01580020574042
2016-01-01,80.05609532183945
2016-02-01,29.76761184048078
2016-03-01,77.71039529258468
2016-04-01,36.43201377428767
2016-05-01,70.79846055723968
2016-06-01,12.509471622098866
2016-07-01,16.765606413276675
2016-08-01,5.897062629017388
2016-09-01,58.69695445734931
2016-10-01,156.14833998105334
2016-11-01,42.29168507628512
2016-12-01,135.3691094977279
2017-01-01,85.42405648716147
2017-02-01,118.2133369053516
2017-03-01,82.28869357586701
2017-04-01,109.3223569237879
2017-05-01,28.576430211293264
2017-06-01,61.06577278472282
2017-07-01,19.819494498995528
2017-08-01,10.852800117695011
