date,precipitation_mm
2000-01-01,55.37485779169344
2000-02-01,57.6346447201074
2000-03-01,35.32015414202925
2000-04-01,14.487323222337556
2000-05-01,24.584633069587756
2000-06-01,15.03940926189322
2000-07-01,6.30815441956876
2000-08-01,2.868332023068552
2000-09-01,19.5273506867724
2000-10-01,47.62726499615452
2000-11-01,23.78817646014844
2000-12-01,19.231332660898723
2001-01-01,19.982313181132383
2001-02-01,18.42762343726389
2001-03-01,27.622218052659974
2001-04-01,46.172388631003294
2001-05-01,13.60599967681356
2001-06-01,29.31568831996154
2001-07-01,17.732925960565414
2001-08-01,5.834197521781722
2001-09-01,10.33045968317234
2001-10-01,28.34942284497211
2001-11-01,47.34618655077821
2001-12-01,41.47285561177249
2002-01-01,22.654151080360773
2002-02-01,15.415508309239446
2002-03-01,17.797912352742284
2002-04-01,23.29939439533852
2002-05-01,22.633429596629117
2002-06-01,31.86464164017018
2002-07-01,3.5986572939509704
2002-08-01,6.909891814053161
2002-09-01,5.938652527639466
2002-10-01,11.250950126692535
2002-11-01,12.814645245059824
2002-12-01,59.324709574482895
2003-01-01,51.720658340619366
2003-02-01,31.607331445477115
2003-03-01,35.09431284124669
2003-04-01,49.28380202706511
2003-05-01,28.373525267710598
2003-06-01,2.381405099588585
2003-07-01,1.3103598773925305
2003-08-01,15.178737173765729
2003-09-01,14.940943988631078
2003-10-01,18.633536111230203
2003-11-01,30.640737259425272
2003-12-01,72.21407529884455
2004-01-01,46.08755116760051
2004-02-01,39.44853825326352
2004-03-01,17.129341443694518
2004-04-01,34.54700935425534
2004-05-01,61.98494725450001
2004-06-01,22.969059762573867
2004-07-01,5.621977772716392
2004-08-01,34.96877992673616
2004-09-01,12.570877431993608
2004-10-01,31.90699928174341
2004-11-01,17.941578015264945
2004-12-01,36.80653535288438
2005-01-01,13.784138608601028
2005-02-01,19.339362552349275
2005-03-01,22.3230457109931
2005-04-01,42.67911467411848
2005-05-01,73.99199808646418
2005-06-01,18.95120184791358
2005-07-01,6.498132423508424
2005-08-01,1.2278492756013255
2005-09-01,2.959406781113005
2005-10-01,40.85040437528691
2005-11-01,44.88604846443612
2005-12-01,77.38772449841986
2006-01-01,71.7206518588276
2006-02-01,19.653714965480617
2006-03-01,35.40347023711429
2006-04-01,35.734322310513384
2006-05-01,45.14389056485796
2006-06-01,50.12293043400224
2006-07-01,6.654662933532194
2006-08-01,4.809435900908643
2006-09-01,8.53081297965862
2006-10-01,23.832051875845934
2006-11-01,62.33778517067916
2006-12-01,55.49623925468489
2007-01-01,19.13534254102025
2007-02-01,28.410589362035225
2007-03-01,20.76728505824384
2007-04-01,40.4645876159058
2007-05-01,14.559782850543042
2007-06-01,31.99069614928399
2007-07-01,2.446826938808477
2007-08-01,12.634092593814994
2007-09-01,15.04012556711044
2007-10-01,51.566260813477136
2007-11-01,44.58924326370548
2007-12-01,33.09454490496244
2008-01-01,44.00081436250078
2008-02-01,15.28891981431243
2008-03-01,24.00032394472193
2008-04-01,18.139893411274294
2008-05-01,42.012899273277256
