date,precipitation_mm
2000-01-01,165.11764759098963
2000-02-01,116.50687417508762
2000-03-01,94.36087589141486
2000-04-01,93.80994284703829
2000-05-01,101.2853550112575
2000-06-01,61.89515668591932
2000-07-01,16.48442015735566
2000-08-01,6.329396488204155
2000-09-01,92.21548965331712
2000-10-01,53.41126301423417
2000-11-01,60.38847959492945
2000-12-01,87.22502022217091
2001-01-01,70.24973814941137
2001-02-01,73.9806505154119
2001-03-01,68.54749391148613
2001-04-01,118.5093228420412
2001-05-01,62.05198318689095
2001-06-01,98.76423477754685
2001-07-01,34.00481166249175
2001-08-01,4.480643981740858
2001-09-01,13.008182036968044
2001-10-01,167.4900991543847
2001-11-01,121.3222440530208
2001-12-01,182.2649693528828
2002-01-01,223.5843601738404
2002-02-01,99.27568924066392
2002-03-01,166.55837563931945
2002-04-01,84.88360475816256
2002-05-01,111.65713198087096
2002-06-01,75.84188986689068
2002-07-01,19.358011355314595
2002-08-01,36.86579157268519
2002-09-01,28.34547689987341
2002-10-01,21.29970773132498
2002-11-01,87.21021942048989
2002-12-01,139.04160208258068
2003-01-01,167.28918122086662
2003-02-01,82.34186369316407
2003-03-01,181.3242427750052
2003-04-01,77.0525216264796
2003-05-01,76.03376479826088
2003-06-01,25.70307287324088
2003-07-01,9.873297184635453
2003-08-01,19.618197834527315
2003-09-01,46.39860118404706
2003-10-01,86.4152701943399
2003-11-01,186.4895426691395
2003-12-01,125.65729821734008
2004-01-01,167.07600256855773
2004-02-01,69.53316064496643
2004-03-01,66.09959345278692
2004-04-01,57.17634081808007
2004-05-01,153.71043337207834
2004-06-01,55.547865632539015
2004-07-01,21.74301478985362
2004-08-01,150.13240677138285
2004-09-01,83.62771146128247
2004-10-01,108.81850151620247
2004-11-01,108.29548000446184
2004-12-01,115.8995821307961
2005-01-01,107.40433364691908
2005-02-01,29.683246304231297
2005-03-01,131.12638117330928
2005-04-01,75.10573200350949
2005-05-01,102.46738240957843
2005-06-01,83.48843250863767
2005-07-01,20.6199919432742
2005-08-01,14.320194074099277
2005-09-01,83.15076361280413
2005-10-01,123.18948347387834
2005-11-01,105.02550114126244
2005-12-01,143.5947925869063
2006-01-01,248.3271463088116
2006-02-01,103.93532320537034
2006-03-01,92.68381182394648
2006-04-01,93.76242542924872
2006-05-01,93.19177948350588
2006-06-01,104.98228139040592
2006-07-01,14.50920591233614
2006-08-01,25.598899376766614
2006-09-01,41.9672242328596
2006-10-01,55.03872763201274
2006-11-01,358.32373287753273
2006-12-01,101.90263307745568
2007-01-01,117.7185940123362
2007-02-01,124.2953817994819
2007-03-01,120.18009978703884
2007-04-01,45.78347433862439
2007-05-01,42.39193462652098
2007-06-01,56.9745191472928
2007-07-01,6.763101869370857
2007-08-01,25.143380511840626
2007-09-01,24.66682590929573
2007-10-01,110.0990736049825
2007-11-01,114.80415255866016
2007-12-01,224.41279605926684
2008-01-01,178.34493947719645
2008-02-01,118.82173787786256
2008-03-01,139.64027258641102
2008-04-01,73.9476670636838
2008-05-01,58.24129203322123
2008-06-01,106.00907161114748
2008-07-01,10.816143087935664
2008-08-01,59.3286143938129
2008-09-01,47.93964433889017
2008-10-01,34.68568666948872
2008-11-01,140.3382520080359
2008-12-01,168.18480320284377
2009-01-01,176.14283581604178
2009-02-01,85.142020122204
2009-03-01,162.2687000106215
2009-04-01,61.68588300594986
2009-05-01,100.98909493128826
2009-06-01,58.42697691046343
2009-07-01,44.98669329716545
2009-08-01,56.14714860191118
2009-09-01,14.094308160322836
2009-10-01,114.13770551746396
2009-11-01,90.36675501130011
2009-12-01,74.47860537571626
2010-01-01,70.43673923178517
2010-02-01,45.866637388658695
2010-03-01,70.65661650295148
2010-04-01,116.30925710290082
2010-05-01,114.5485424804954
2010-06-01,147.6293848208148
2010-07-01,15.151571240181925
2010-08-01,17.452124983489586
2010-09-01,60.59972827738424
2010-10-01,100.02914726846608
2010-11-01,133.91521198057993
2010-12-01,155.26657009551943
2011-01-01,202.5415510304557
2011-02-01,125.59830706024344
2011-03-01,170.94670781876886
2011-04-01,178.97072827445038
2011-05-01,119.16141772524756
2011-06-01,82.90896757722464
2011-07-01,21.27889296642645
2011-08-01,1.9446266696578545
2011-09-01,27.471795809254456
2011-10-01,107.20163988394994
2011-11-01,137.31140747439918
2011-12-01,78.52464079857967
2012-01-01,151.6402458986015
2012-02-01,139.88968521633322
2012-03-01,234.74547077597555
2012-04-01,112.3496200503724
2012-05-01,89.7279613448499
2012-06-01,171.71059857755702
2012-07-01,49.32232173740076
2012-08-01,3.727789408744272
2012-09-01,0.1580209387403852
2012-10-01,165.2086277440166
2012-11-01,172.72394671800933
2012-12-01,156.72265467637405
2013-01-01,95.25742386624005
2013-02-01,69.11332302529831
2013-03-01,100.5061319910928
2013-04-01,127.1378390874184
2013-05-01,63.58786454802938
2013-06-01,88.47736708436052
2013-07-01,3.609620793154881
2013-08-01,54.04376483951263
2013-09-01,131.46737257505146
2013-10-01,19.118287792080796
2013-11-01,141.35327230280444
2013-12-01,93.1791234718856
2014-01-01,115.0975442703554
2014-02-01,142.83021624120656
2014-03-01,216.58894209197044
2014-04-01,107.55040862899122
2014-05-01,72.40128998643208
2014-06-01,89.8810374624398
2014-07-01,18.89688065777444
2014-08-01,32.354694279070955
2014-09-01,41.83051409398904
2014-10-01,116.06172443533072
2014-11-01,182.09864218068176
2014-12-01,145.53601782190498
2015-01-01,129.1579168090965
2015-02-01,92.92613933291796
2015-03-01,141.23670459486368
2015-04-01,41.879219686440734
2015-05-01,46.51522749815703
2015-06-01,28.64434350527012
2015-07-01,28.711232180215507
2015-08-01,13.361841338158213
2015-09-01,20.91210137254601
2015-10-01,109.38989886231003
2015-11-01,100.31251179590588
2015-12-01,208.32355871454183
2016-01-01,121.39990420281622
2016-02-01,127.55347470668896
2016-03-01,181.50491548024243
2016-04-01,46.95262745122268
2016-05-01,91.91997198138168
2016-06-01,57.86284904272775
2016-07-01,36.54834547045877
2016-08-01,8.764477876819075
2016-09-01,57.13641400850814
2016-10-01,299.4969490889213
2016-11-01,104.62191752412842
