date,precipitation_mm
2000-01-01,132.8753142867148
2000-02-01,92.88652188798758
2000-03-01,74.6180417279747
2000-04-01,70.8030963759085
2000-05-01,82.85222224319615
2000-06-01,62.78768468586008
2000-07-01,21.884248274567103
2000-08-01,5.345764319878896
2000-09-01,79.19583036198367
2000-10-01,41.79277662344852
2000-11-01,51.3731552521728
2000-12-01,69.08409617194047
2001-01-01,49.7557544376455
2001-02-01,66.16379132441985
2001-03-01,54.23574370501144
2001-04-01,89.56152722145225
2001-05-01,50.116950106281166
2001-06-01,99.69551005799448
2001-07-01,35.97216368028307
2001-08-01,5.628231730261983
2001-09-01,11.462197140051346
2001-10-01,140.60991797235332
2001-11-01,99.99273415188472
2001-12-01,149.7159763831763
2002-01-01,177.50210898687124
2002-02-01,90.55932960980488
2002-03-01,132.26165236958775
2002-04-01,67.02199776908697
2002-05-01,103.47236166071691
2002-06-01,82.01217866788562
2002-07-01,20.35805368662685
2002-08-01,27.836953663994176
2002-09-01,32.96530574466081
2002-10-01,16.925548491371945
2002-11-01,75.63070246246171
2002-12-01,120.89603520666556
2003-01-01,132.59181298804114
2003-02-01,58.94245134002959
2003-03-01,154.04802158799706
2003-04-01,55.13439534346064
2003-05-01,59.644400393404034
2003-06-01,34.778318112255505
2003-07-01,7.142412731926175
2003-08-01,19.462364624511174
2003-09-01,45.511685048969696
2003-10-01,83.975578275548
2003-11-01,160.30346159624503
2003-12-01,94.31140126553584
2004-01-01,130.14956340650977
2004-02-01,46.4298915014329
2004-03-01,45.47545539679842
2004-04-01,53.54584827460249
2004-05-01,125.4469216813436
2004-06-01,54.04315672425223
2004-07-01,28.431927767309872
2004-08-01,141.53992313703444
2004-09-01,80.76945108801183
2004-10-01,91.87968099999637
2004-11-01,82.92853756479631
2004-12-01,99.92077333093384
2005-01-01,84.10221791621179
2005-02-01,20.31476929693089
2005-03-01,104.45503835022647
2005-04-01,58.27616225812289
2005-05-01,74.80920983712082
2005-06-01,107.70513487446276
2005-07-01,24.5068563268107
2005-08-01,19.042407768643457
2005-09-01,84.31177647353095
2005-10-01,111.06434292591476
2005-11-01,95.46166863978792
2005-12-01,112.38317691488804
2006-01-01,213.5239943505395
2006-02-01,88.55692775705468
2006-03-01,71.48724419869629
2006-04-01,82.08964662054439
2006-05-01,80.22764917086621
2006-06-01,106.09733913702335
2006-07-01,13.910858383574755
2006-08-01,21.73874883694641
2006-09-01,39.26595672877977
2006-10-01,47.55872490801599
2006-11-01,301.70050394276893
2006-12-01,91.60259409309585
2007-01-01,92.2785286964182
2007-02-01,97.23316135594224
2007-03-01,89.17646303876515
2007-04-01,34.67418113322945
2007-05-01,46.52580587017309
2007-06-01,52.43067761916952
2007-07-01,11.23244828101912
2007-08-01,23.57744879011013
2007-09-01,28.55308547384076
2007-10-01,105.09841782165742
2007-11-01,94.71639168143751
2007-12-01,194.22385014538384
2008-01-01,137.34742383846395
2008-02-01,89.13492748920876
2008-03-01,90.4273073097748
2008-04-01,48.37804444642899
2008-05-01,53.15966612545533
2008-06-01,82.55906542409888
2008-07-01,20.618401229323204
2008-08-01,65.79488146525685
2008-09-01,46.57203984923991
2008-10-01,36.24213809397414
2008-11-01,101.47001004164748
2008-12-01,139.78571117317227
2009-01-01,127.79415426110172
2009-02-01,67.06390523905807
2009-03-01,113.96797994941504
2009-04-01,39.453219723671225
2009-05-01,88.76229964067133
2009-06-01,47.7551988469078
2009-07-01,45.16910648570288
2009-08-01,75.4176297377923
2009-09-01,9.411868954496065
2009-10-01,102.68216033616672
2009-11-01,70.38753901004334
2009-12-01,62.06647275075832
2010-01-01,63.03431328505462
2010-02-01,31.328371020766863
2010-03-01,55.18797199774182
2010-04-01,86.34279221885491
2010-05-01,97.89720425757758
2010-06-01,135.18135385865787
2010-07-01,37.93322711498907
2010-08-01,29.95218743176309
2010-09-01,65.95752117353909
2010-10-01,76.74140252777426
2010-11-01,132.2874771458327
2010-12-01,143.73520898131733
2011-01-01,165.2844613768326
2011-02-01,108.28528675805536
2011-03-01,125.4747582374298
2011-04-01,123.17854903263128
2011-05-01,93.36347509048198
2011-06-01,87.39522726933583
2011-07-01,25.38390664224018
2011-08-01,3.030825850739142
2011-09-01,26.144544858313317
2011-10-01,107.94209789020944
2011-11-01,126.96348514927357
2011-12-01,69.48957068793315
2012-01-01,131.60133524794793
2012-02-01,99.18705263202456
2012-03-01,183.41825355930163
2012-04-01,76.46072990259651
2012-05-01,80.9601696277797
2012-06-01,156.46092773082614
2012-07-01,53.113906870364175
2012-08-01,6.893053846153172
2012-09-01,2.786366143182367
2012-10-01,147.80034098876553
2012-11-01,149.173288432523
2012-12-01,147.81261968485288
2013-01-01,75.57738785138056
2013-02-01,52.163447081354896
2013-03-01,79.87249479745398
2013-04-01,105.53543066399568
2013-05-01,68.45313899412909
2013-06-01,89.12652172555943
2013-07-01,3.202577535620589
2013-08-01,60.09562686380607
2013-09-01,113.53455434698112
2013-10-01,18.191477606524412
2013-11-01,120.63920048821952
2013-12-01,79.06881069428862
2014-01-01,97.69455873437629
2014-02-01,128.3061372896469
2014-03-01,173.69249957372514
2014-04-01,80.14895329678544
2014-05-01,60.906888494399695
2014-06-01,108.31948149545369
2014-07-01,17.10625996498181
2014-08-01,44.28771967003823
2014-09-01,33.9529645682326
2014-10-01,92.14970039167817
2014-11-01,165.94949661364888
2014-12-01,120.97783533881824
2015-01-01,101.69165084350075
2015-02-01,78.15409419292628
2015-03-01,106.998058905061
2015-04-01,30.472377285140425
2015-05-01,41.57924603267103
2015-06-01,26.806761061284483
2015-07-01,36.87513705811232
2015-08-01,15.497509894070358
2015-09-01,23.596909006807834
2015-10-01,85.69118479950409
2015-11-01,100.18113756949366
2015-12-01,178.055577421268
2016-01-01,93.98642658297892
2016-02-01,97.76289218001058
2016-03-01,134.93640233213517
2016-04-01,36.993649522098245
2016-05-01,98.1557947913286
2016-06-01,50.68027380528911
2016-07-01,35.73357323127014
2016-08-01,11.572259088577924
2016-09-01,55.578288157435296
2016-10-01,264.3939016487693
2016-11-01,89.97762847591082
2016-12-01,111.76507653285609
2017-01-01,57.62674387723774
2017-02-01,172.11059549210628
2017-03-01,188.84963080189587
2017-04-01,92.69860660650548
2017-05-01,47.42719931997609
2017-06-01,50.74694245286578
2017-07-01,3.3088056216231267
2017-08-01,6.226194760766034
2017-09-01,51.0925549569268
2017-10-01,105.03271486700248
2017-11-01,172.7396397911269
2017-12-01,122.31786420162996
2018-01-01,134.77349417656265
2018-02-01,122.62009638959574
2018-03-01,68.23465274002066
2018-04-01,89.00261069313439
2018-05-01,65.84011205335786
2018-06-01,45.289368988037744
2018-07-01,6.941268417323368
2018-08-01,15.838994143638478
2018-09-01,10.5158682978096
2018-10-01,80.04422304366014
2018-11-01,103.80738877613295
2018-12-01,105.61893256135396
2019-01-01,78.20227610913838
2019-02-01,97.7934938536235
2019-03-01,22.141102555518568
2019-04-01,96.26684846427052
2019-05-01,62.59088328747288
2019-06-01,63.38836348989302
2019-07-01,24.34747929146244
2019-08-01,40.60522698593289
2019-09-01,76.96839183422544
2019-10-01,88.03112189170788
2019-11-01,35.31131598404439
2019-12-01,116.12559033005095
2020-01-01,173.83770294074486
2020-02-01,70.25923202588196
2020-03-01,57.55434421774135
2020-04-01,51.73201768829825
2020-05-01,118.07891411458034
2020-06-01,73.44826458356081
2020-07-01,12.874395597219117
2020-08-01,5.387771279493882
2020-09-01,41.147768880656585
2020-10-01,128.80382977290796
2020-11-01,149.41575967322575
2020-12-01,85.89174164434668
2021-01-01,91.68025132267748
2021-02-01,105.31010060413574
2021-03-01,35.871457889445736
