date,precipitation_mm
2000-01-01,220.1242150195388
2000-02-01,134.44539433574042
2000-03-01,115.46733516370652
2000-04-01,46.40037329941123
2000-05-01,58.347791765705246
2000-06-01,43.40540059502133
2000-07-01,11.528301756748077
2000-08-01,6.588056163009451
2000-09-01,56.07522574336188
2000-10-01,64.8563291632792
2000-11-01,95.62355861162052
2000-12-01,122.6082312162302
2001-01-01,84.3649803229637
2001-02-01,82.12297686419019
2001-03-01,110.5053779624777
2001-04-01,80.50841300035768
2001-05-01,49.638201088227454
2001-06-01,52.72212803149058
2001-07-01,13.436589314034762
2001-08-01,26.092119734634664
2001-09-01,11.693123154924798
2001-10-01,179.2649015291781
2001-11-01,216.47821584078835
2001-12-01,271.0967570652896
2002-01-01,284.99799494272
2002-02-01,147.88977580667225
2002-03-01,173.03948051591638
2002-04-01,119.12732419848132
2002-05-01,48.05974674979952
2002-06-01,40.246506315832114
2002-07-01,15.281517763181142
2002-08-01,7.999272181134635
2002-09-01,15.37200799889528
2002-10-01,11.267145247694838
2002-11-01,100.38117873707986
2002-12-01,198.27814840279544
2003-01-01,324.0564423290236
2003-02-01,74.20040352811321
2003-03-01,231.5920031096302
2003-04-01,66.346583566735
2003-05-01,28.032159245975816
2003-06-01,9.63329518278208
2003-07-01,1.2443688342208852
2003-08-01,3.457980767872657
2003-09-01,21.04350509319953
2003-10-01,233.17536961615517
2003-11-01,291.1209382284118
2003-12-01,151.5112129021198
2004-01-01,190.3985782818667
2004-02-01,71.53556498828667
2004-03-01,97.86846109376675
2004-04-01,27.33626017461116
2004-05-01,67.40250606032899
2004-06-01,27.793864208977823
2004-07-01,11.237472136205213
2004-08-01,81.5355121781339
2004-09-01,94.17802796169616
2004-10-01,115.61966612961297
2004-11-01,122.01557780835812
2004-12-01,170.7658324450226
2005-01-01,171.2353334872016
2005-02-01,40.53485039440704
2005-03-01,122.67747120049869
2005-04-01,58.3384745589748
2005-05-01,96.02612261401748
2005-06-01,33.712123588121194
2005-07-01,26.67141690784319
2005-08-01,10.368201746716858
2005-09-01,60.19848827718037
2005-10-01,105.79073710306584
2005-11-01,172.2223646087941
2005-12-01,214.0024324822344
2006-01-01,383.2874958613461
2006-02-01,140.32290737607414
2006-03-01,91.0689437340909
2006-04-01,61.39949967446787
2006-05-01,56.09305008659118
2006-06-01,57.29890516879868
2006-07-01,8.987207534183238
2006-08-01,4.587990837124309
2006-09-01,25.63372899055901
2006-10-01,43.75261230954797
2006-11-01,522.8803677024634
2006-12-01,248.5474930479681
2007-01-01,218.50517260890223
2007-02-01,139.82738193040444
2007-03-01,137.85655307738483
2007-04-01,43.51216970330878
2007-05-01,45.27109017263718
2007-06-01,31.334460131266983
2007-07-01,11.964447015552844
2007-08-01,13.856223423100142
2007-09-01,25.56553653346213
2007-10-01,122.83046719845078
2007-11-01,126.31867506533575
2007-12-01,341.95041509887125
2008-01-01,200.7845936693445
2008-02-01,158.50192501048048
2008-03-01,84.40274018570155
2008-04-01,41.39989715493853
2008-05-01,38.153818142368536
2008-06-01,31.949966249220456
2008-07-01,10.388460042641936
2008-08-01,39.79710270616572
2008-09-01,12.739586833079342
2008-10-01,85.08941886925233
2008-11-01,260.8842760854507
2008-12-01,211.7528568671782
2009-01-01,280.5033181263515
2009-02-01,44.17708138242973
2009-03-01,161.827617830016
2009-04-01,65.71492037403739
