date,precipitation_mm
2000-01-01,316.50829275537563
2000-02-01,174.38201837398435
2000-03-01,218.82717103887208
2000-04-01,144.80457316803532
2000-05-01,155.59094838690356
2000-06-01,120.78461653720662
2000-07-01,44.23596593157414
2000-08-01,37.29601821879079
2000-09-01,145.58631293640164
2000-10-01,147.4147880617669
2000-11-01,138.6646282172785
2000-12-01,164.62925880948606
2001-01-01,167.4658014924306
2001-02-01,117.93200917208053
2001-03-01,219.1181858916058
2001-04-01,168.84425286276553
2001-05-01,131.65610068434214
2001-06-01,128.08656459786104
2001-07-01,55.09079741281829
2001-08-01,85.75600976995167
2001-09-01,43.93183827299765
2001-10-01,346.5216138899728
2001-11-01,342.682063370443
2001-12-01,381.9974272323564
2002-01-01,456.4505136162812
2002-02-01,255.4402676180196
2002-03-01,289.10306468971885
2002-04-01,211.4028832733657
2002-05-01,124.38859843108732
2002-06-01,114.26770191015756
2002-07-01,43.4733565142986
2002-08-01,29.04781204117743
2002-09-01,61.31296230556136
2002-10-01,32.39793162433828
2002-11-01,216.07619539823995
2002-12-01,290.353360288232
2003-01-01,394.66938330734513
2003-02-01,118.6577758963982
2003-03-01,407.9406588900184
2003-04-01,139.19709170778634
2003-05-01,88.43282041997224
2003-06-01,44.35154303470043
2003-07-01,15.356370769620732
2003-08-01,20.76772536273992
2003-09-01,69.50945804509976
2003-10-01,446.44075948580286
2003-11-01,417.7873705687176
2003-12-01,260.78295321391806
2004-01-01,341.3943089963152
2004-02-01,122.5542205181286
2004-03-01,215.90968345003265
2004-04-01,65.5275486746381
2004-05-01,169.1139418291782
2004-06-01,75.41961577469728
2004-07-01,29.47811720020796
2004-08-01,155.3218470959204
2004-09-01,196.38133227901204
2004-10-01,193.8705782554928
2004-11-01,267.96680922189825
2004-12-01,309.65596418534216
2005-01-01,267.62498915850404
2005-02-01,77.82879772718327
2005-03-01,218.9050704513246
2005-04-01,167.02151259909445
2005-05-01,145.84102977612804
2005-06-01,114.3404389708396
2005-07-01,55.989189681785305
2005-08-01,22.489761915704293
2005-09-01,108.30615798260952
2005-10-01,240.96183275144645
2005-11-01,270.77511144776054
2005-12-01,306.47284181934714
2006-01-01,584.0633636229309
2006-02-01,232.77468018039272
2006-03-01,155.65455017982347
2006-04-01,117.13053859022632
2006-05-01,125.37785003061585
2006-06-01,114.39667709117722
2006-07-01,32.72296276069314
2006-08-01,19.98878402111659
2006-09-01,73.39380304519771
2006-10-01,94.84274411434583
2006-11-01,735.0315820182868
2006-12-01,337.9175293150617
2007-01-01,357.0030316286592
2007-02-01,254.523056206312
2007-03-01,365.1358385198658
2007-04-01,171.44638254419954
2007-05-01,80.09219409280394
2007-06-01,103.905716126816
2007-07-01,59.09292359218063
2007-08-01,51.45029153091407
2007-09-01,82.29124240924871
2007-10-01,277.1129834595369
2007-11-01,218.241998666256
2007-12-01,494.43224101895294
2008-01-01,321.3055917995403
2008-02-01,268.3372544694936
2008-03-01,225.07417225286497
2008-04-01,124.92320111395544
2008-05-01,112.99822439809162
2008-06-01,103.83787550706614
2008-07-01,43.142288104641786
2008-08-01,134.78964659072
2008-09-01,40.78205546813465
2008-10-01,149.6697102260191
2008-11-01,335.0880664782068
2008-12-01,307.2314862040673
2009-01-01,340.8968616906705
2009-02-01,87.42114604132495
2009-03-01,265.8175505714016
2009-04-01,148.1961529002721
2009-05-01,172.47005732760502
2009-06-01,56.75456801327408
2009-07-01,29.650605434125325
2009-08-01,42.37126550347684
2009-09-01,101.75488080080936
2009-10-01,341.5534961633136
2009-11-01,453.22647371080905
2009-12-01,158.84154264655402
2010-01-01,280.54946310951607
2010-02-01,140.07705242611962
2010-03-01,206.20911784940495
2010-04-01,214.07310972261917
2010-05-01,201.2216471553384
2010-06-01,141.0138365400389
2010-07-01,26.600597829874868
2010-08-01,66.3370326539918
2010-09-01,179.33932700611734
2010-10-01,183.946359543367
2010-11-01,304.17000922156
2010-12-01,345.79699227984634
2011-01-01,415.0842414064346
2011-02-01,253.1126954219901
2011-03-01,372.0383319345291
2011-04-01,257.1882115430612
2011-05-01,173.69424674210126
2011-06-01,107.82300335985336
2011-07-01,65.51098587517595
2011-08-01,18.18266371587421
2011-09-01,93.65816784813867
2011-10-01,211.96248149285717
2011-11-01,376.435522375944
2011-12-01,217.53338773852377
2012-01-01,408.690566872109
2012-02-01,280.95416975103404
2012-03-01,375.8726767712597
2012-04-01,191.10140627564888
2012-05-01,123.3681244191859
2012-06-01,176.89202823009234
2012-07-01,59.40583149641621
2012-08-01,8.835554007805944
2012-09-01,12.861581243053338
2012-10-01,432.1058804372327
2012-11-01,380.7292372843164
2012-12-01,400.8679247792334
2013-01-01,254.51725241667964
2013-02-01,230.7588075048144
2013-03-01,255.39551446026712
2013-04-01,267.59760741594505
2013-05-01,131.33642496138145
2013-06-01,100.88328685797208
2013-07-01,13.370529174202842
2013-08-01,85.42452457476934
2013-09-01,278.21715768245963
2013-10-01,75.51188810819549
2013-11-01,288.600329528202
2013-12-01,183.7776143770433
2014-01-01,294.3564411357502
