date,precipitation_mm
2000-01-01,345.5599794375477
2000-02-01,209.4601129432596
2000-03-01,127.21095660294216
2000-04-01,89.0858204445905
2000-05-01,128.9896539026781
2000-06-01,63.388650179838926
2000-07-01,11.010831322240534
2000-08-01,5.606575723781516
2000-09-01,40.43319310642519
2000-10-01,96.72067792799272
2000-11-01,100.817628033367
2000-12-01,175.12690958648724
2001-01-01,82.91041500137108
2001-02-01,67.5363649698059
2001-03-01,155.83224162707435
2001-04-01,137.63807618710226
2001-05-01,71.67859279478942
2001-06-01,105.80669430842698
2001-07-01,18.09085085904906
2001-08-01,25.884923418528924
2001-09-01,28.34815009318536
2001-10-01,153.17385014717266
2001-11-01,272.127552968282
2001-12-01,331.1500492687368
2002-01-01,306.4923592823734
2002-02-01,118.05591691061385
2002-03-01,189.66382551126551
2002-04-01,134.6482981801247
2002-05-01,80.39568890834305
2002-06-01,63.35776558630126
2002-07-01,9.084945338892888
2002-08-01,8.790963956891424
2002-09-01,42.461439117263474
2002-10-01,15.2040671257021
2002-11-01,99.28380906835312
2002-12-01,295.365687833848
2003-01-01,245.500879935475
2003-02-01,124.37775682674894
2003-03-01,327.7165499377207
2003-04-01,192.3664635048246
2003-05-01,67.77573523039197
2003-06-01,18.92721735542021
2003-07-01,2.8347050869788046
2003-08-01,17.07134581607529
2003-09-01,53.81033804940984
2003-10-01,87.49107380788512
2003-11-01,220.2408932210973
2003-12-01,328.1694626403154
2004-01-01,306.93137520588965
2004-02-01,161.683072550028
2004-03-01,105.54364124913457
2004-04-01,88.17530903827507
2004-05-01,119.32539244017848
2004-06-01,73.6219319766634
2004-07-01,9.480207806729917
2004-08-01,130.63578057062887
2004-09-01,89.38108727910522
2004-10-01,158.5003155296473
2004-11-01,91.15746302053114
2004-12-01,213.4530174449013
2005-01-01,91.3881706896246
2005-02-01,58.07429983083277
2005-03-01,203.2975664252256
2005-04-01,146.78926705115637
2005-05-01,186.76315355309717
2005-06-01,92.18157033043146
2005-07-01,22.17245901217449
2005-08-01,4.440137674116667
2005-09-01,37.74433600585341
2005-10-01,123.85185786220272
2005-11-01,242.66766207839976
2005-12-01,312.2880290883849
2006-01-01,470.199099466013
2006-02-01,117.3765094842093
2006-03-01,167.15613531701922
2006-04-01,125.8093784016952
2006-05-01,114.03043119886308
2006-06-01,66.665253771748
2006-07-01,5.601964092030676
2006-08-01,4.243068307221988
2006-09-01,40.17572218414264
2006-10-01,57.58404433079477
2006-11-01,528.2272651854528
2006-12-01,270.3346577040103
