date,precipitation_mm
2000-01-01,84.08031918857156
2000-02-01,66.70155541149144
2000-03-01,70.41562986195706
2000-04-01,48.68760269189373
2000-05-01,65.68509896272703
2000-06-01,40.939120695801456
2000-07-01,15.943783977645085
2000-08-01,6.268347479531611
2000-09-01,40.31177745392037
2000-10-01,40.19826294047985
2000-11-01,46.51608563746272
2000-12-01,36.04507508951741
2001-01-01,23.8671647202937
2001-02-01,26.87347292222041
2001-03-01,49.705925066093705
2001-04-01,83.11284879061472
2001-05-01,28.692118381566843
2001-06-01,62.42548017302011
2001-07-01,21.707166224448667
2001-08-01,5.893409887416225
2001-09-01,11.601010381705407
2001-10-01,54.03978925101132
2001-11-01,101.69504804745506
2001-12-01,116.86808663718315
2002-01-01,70.35320264473013
2002-02-01,56.084187115722216
2002-03-01,52.32263203658472
2002-04-01,52.57173079397702
2002-05-01,64.30882507904181
2002-06-01,49.45444579695389
2002-07-01,23.68643861462196
2002-08-01,6.796167752989284
2002-09-01,12.599402618632771
2002-10-01,9.589711738616815
2002-11-01,47.21907976049465
2002-12-01,123.87867308257329
2003-01-01,87.31753018143097
2003-02-01,30.121602412080826
2003-03-01,92.28915712795217
2003-04-01,80.56210282580479
2003-05-01,54.93643430086082
2003-06-01,32.47796355705051
2003-07-01,0.1640519839349235
2003-08-01,15.318454280237948
2003-09-01,40.96505301092491
2003-10-01,40.52832375892472
2003-11-01,66.7272177418151
2003-12-01,76.621782136029
2004-01-01,63.343702336074585
2004-02-01,45.86899149431449
2004-03-01,39.81550648541848
2004-04-01,43.45567817641783
2004-05-01,86.28746069481522
2004-06-01,46.24976674798609
2004-07-01,13.156798921775696
2004-08-01,87.84533506394557
2004-09-01,47.19093479513764
2004-10-01,59.13652998358689
2004-11-01,37.17241758688812
2004-12-01,76.44922930924719
2005-01-01,54.18209012102859
2005-02-01,3.987477410314762
2005-03-01,78.75303312874411
2005-04-01,55.37885207746159
2005-05-01,70.82602738923455
2005-06-01,78.30764156684137
2005-07-01,16.723713603435357
2005-08-01,15.214487058977303
2005-09-01,25.271516643439583
2005-10-01,57.58389433847149
2005-11-01,76.56958170242699
2005-12-01,81.67858897062025
2006-01-01,169.91783052830155
2006-02-01,50.57323368773309
2006-03-01,69.19433222132368
2006-04-01,73.9867333349294
2006-05-01,80.15663620466955
2006-06-01,73.99721418847054
2006-07-01,14.856656585510256
2006-08-01,9.619450982885985
2006-09-01,17.79177744440069
2006-10-01,28.103649919204045
2006-11-01,152.11692084281913
2006-12-01,81.12545552229635
2007-01-01,38.640390284775805
2007-02-01,66.38997542365833
2007-03-01,44.48412872312809
2007-04-01,25.28588414125184
2007-05-01,39.57921575921456
2007-06-01,32.51660211321953
2007-07-01,15.086229012853044
2007-08-01,14.251383750440484
2007-09-01,26.503968090087515
2007-10-01,56.749628756648
2007-11-01,45.57038040582108
2007-12-01,126.50260243853808
2008-01-01,90.447263375121
2008-02-01,36.649872245773935
