date,precipitation_mm
2000-01-01,89.529517738818
2000-02-01,67.52087390047178
2000-03-01,65.65567473734201
2000-04-01,62.65891540453571
2000-05-01,71.02548994825928
2000-06-01,49.45744686104662
2000-07-01,17.139684729419226
2000-08-01,7.583109513192593
2000-09-01,72.59945215059348
2000-10-01,24.62530091093148
2000-11-01,42.1088836105837
2000-12-01,55.93283179659348
2001-01-01,30.190772180311967
2001-02-01,47.22451132197485
2001-03-01,51.745625213400935
2001-04-01,76.5331869267407
2001-05-01,33.02474871895509
2001-06-01,77.09015035675486
2001-07-01,25.44693138569087
2001-08-01,3.032060842349736
2001-09-01,14.088491149906858
2001-10-01,92.48663696049778
2001-11-01,70.3143216015569
2001-12-01,84.15361074427574
2002-01-01,114.75339226710248
2002-02-01,70.83436784846602
2002-03-01,106.94084563714829
2002-04-01,64.46492122931416
2002-05-01,112.8104606817107
2002-06-01,104.59439722817858
2002-07-01,19.060633811113973
2002-08-01,34.08560075664385
2002-09-01,51.75291541348895
2002-10-01,11.609474632260389
2002-11-01,53.603624954988405
2002-12-01,88.02197675782139
2003-01-01,86.33536586352392
2003-02-01,38.387810842487006
2003-03-01,117.34291484432268
2003-04-01,49.38726120130302
2003-05-01,60.02882186787272
2003-06-01,36.68556993731124
2003-07-01,5.7797998180406855
2003-08-01,15.270262201939316
2003-09-01,42.71430523055521
2003-10-01,45.02714817543447
2003-11-01,106.65417824680668
2003-12-01,68.396390288686
2004-01-01,94.26241431783704
2004-02-01,26.42660961114384
2004-03-01,42.55919486284379
2004-04-01,62.103064089402345
2004-05-01,100.98784827330844
2004-06-01,50.139464401149176
2004-07-01,27.02293239889122
2004-08-01,82.09225947306186
2004-09-01,55.9060608313462
2004-10-01,57.04349567268508
2004-11-01,53.54645357494059
2004-12-01,74.17498794769152
2005-01-01,56.80307300092663
2005-02-01,11.42610617071118
2005-03-01,86.21242281120264
2005-04-01,47.9887940724036
2005-05-01,91.753929810221
2005-06-01,86.79816957761786
2005-07-01,18.04768368735913
2005-08-01,14.247690166417604
2005-09-01,62.3131926633205
2005-10-01,70.98976233022911
2005-11-01,84.51766673931994
2005-12-01,79.42930435487808
2006-01-01,165.40550316041788
2006-02-01,67.66568045959438
2006-03-01,52.190122885852674
2006-04-01,71.23475470585475
2006-05-01,65.4224034606518
2006-06-01,89.65352913678241
2006-07-01,12.476279810010825
2006-08-01,13.496878317191545
2006-09-01,35.87095435666252
2006-10-01,43.16121831721856
2006-11-01,208.09729849963244
2006-12-01,77.05374742800335
2007-01-01,64.657602810918
2007-02-01,80.83938478007025
2007-03-01,74.13110168702049
2007-04-01,30.925987792057505
2007-05-01,56.94499781200851
2007-06-01,37.00749793080181
2007-07-01,4.276740049612007
2007-08-01,15.233047626550984
2007-09-01,30.42987726236821
2007-10-01,62.90511292628612
2007-11-01,67.56078008944291
2007-12-01,134.5025028721017
2008-01-01,122.31906622483385
2008-02-01,63.49213844887761
2008-03-01,78.0666470149472
2008-04-01,44.59688052382829
2008-05-01,69.05184636483463
2008-06-01,59.41012608742718
2008-07-01,9.27000215999242
2008-08-01,47.14706608914333
2008-09-01,23.21890701269916
2008-10-01,25.08295909625712
2008-11-01,59.43351654345765
2008-12-01,110.60117079580748
2009-01-01,99.8875808066107
2009-02-01,55.44938745568157
2009-03-01,102.9563952919456
2009-04-01,51.730615140039845
2009-05-01,68.8485423218094
2009-06-01,39.96366061981359
2009-07-01,40.04280775070306
2009-08-01,38.14845464608685
2009-09-01,6.480472351404199
2009-10-01,90.35577076469109
2009-11-01,56.06964391737585
2009-12-01,61.06159706818437
2010-01-01,59.09086732309974
2010-02-01,25.677722308125585
2010-03-01,48.18041708331856
2010-04-01,85.87682171543335
2010-05-01,87.57744611146245
2010-06-01,118.89384515113544
2010-07-01,19.56724884816449
2010-08-01,38.46673447238982
2010-09-01,69.8444125644889
2010-10-01,46.24471018909458
2010-11-01,114.94389080673456
2010-12-01,111.5451075758628
2011-01-01,115.74375282594276
2011-02-01,91.43669090521853
2011-03-01,96.93373359663562
2011-04-01,105.54214728627728
2011-05-01,90.91692069452355
2011-06-01,98.55886570363782
2011-07-01,24.91094468468902
2011-08-01,11.968303248837008
2011-09-01,14.965190364937374
2011-10-01,84.54213688558364
2011-11-01,97.53647310245444
2011-12-01,58.34182503231268
2012-01-01,108.42707290223127
2012-02-01,56.72215185952165
2012-03-01,159.83354165446443
2012-04-01,77.72224102166243
2012-05-01,48.27361487045911
2012-06-01,141.54898658198798
2012-07-01,44.6946832967992
2012-08-01,8.072597344672568
2012-09-01,6.754277651682617
2012-10-01,109.86867571928538
2012-11-01,100.0302491859588
2012-12-01,115.7314046870274
2013-01-01,55.31000312084363
2013-02-01,40.71204290773071
2013-03-01,62.80827993133445
2013-04-01,99.92333610895687
2013-05-01,56.65209094591673
2013-06-01,101.98394998654932
2013-07-01,6.967949137613546
2013-08-01,41.3183180005209
2013-09-01,95.79565270101128
2013-10-01,16.575109538829892
2013-11-01,92.81351367122431
2013-12-01,58.59067273551094
2014-01-01,69.63720083878562
2014-02-01,102.1876403021329
2014-03-01,148.49178237915407
2014-04-01,77.88465575824068
2014-05-01,55.20026528857196
2014-06-01,84.9445515215374
2014-07-01,15.128452415921952
2014-08-01,47.54838297436778
2014-09-01,21.58597334588824
2014-10-01,49.88829245300266
2014-11-01,127.55255864875956
2014-12-01,87.77186097703826
2015-01-01,68.8453576335564
2015-02-01,62.778691909760965
2015-03-01,96.49942496550386
2015-04-01,33.85114272285842
2015-05-01,46.81876565681964
2015-06-01,29.883672479939005
2015-07-01,20.29771007759727
2015-08-01,16.07619584603997
2015-09-01,29.445365110978862
2015-10-01,49.67347408695767
2015-11-01,79.4264867337711
2015-12-01,130.0461584207233
2016-01-01,68.84125010429764
2016-02-01,61.24114845081466
2016-03-01,101.73868412299193
2016-04-01,47.62030745507731
2016-05-01,104.95786260858804
2016-06-01,39.51333849977399
2016-07-01,22.447813119212228
2016-08-01,21.78526209908005
2016-09-01,43.99031732110513
2016-10-01,181.9938253154665
2016-11-01,62.18997192757836
2016-12-01,81.9909401494002
2017-01-01,45.95103216717696
2017-02-01,150.44665446929682
2017-03-01,135.73641080803512
2017-04-01,85.88796774108327
2017-05-01,48.39145905273775
2017-06-01,38.33552557664213
2017-07-01,3.167855095348848
2017-08-01,6.174785375161778
2017-09-01,32.25044699229539
2017-10-01,66.93032702274466
2017-11-01,123.98084510441628
2017-12-01,106.97816277137166
2018-01-01,98.68588522786077
2018-02-01,113.92310907057175
2018-03-01,58.60710052157321
2018-04-01,81.49541262561306
2018-05-01,62.1742103349815
2018-06-01,55.07319046993518
2018-07-01,9.814238993191791
2018-08-01,16.00367384986515
2018-09-01,16.379279856778577
2018-10-01,72.83073355108003
2018-11-01,66.48729558765113
2018-12-01,80.57329307628707
2019-01-01,58.85324457814418
2019-02-01,92.38007306306028
2019-03-01,24.692345144109904
