date,precipitation_mm
2000-01-01,216.39972959248564
2000-02-01,176.88465068431003
2000-03-01,108.7216805769008
2000-04-01,75.77345986190555
2000-05-01,86.59513589715344
2000-06-01,63.19527260473221
2000-07-01,5.395562292853887
2000-08-01,6.500219946042802
2000-09-01,48.61807298897868
2000-10-01,86.9713533732719
2000-11-01,83.80398272957147
2000-12-01,119.9083670848942
2001-01-01,79.43113602972565
2001-02-01,65.82915075491766
2001-03-01,110.87494974651122
2001-04-01,122.46565412196796
2001-05-01,51.66474081730132
2001-06-01,80.49219860341094
2001-07-01,14.0511441451926
2001-08-01,45.4695223298989
2001-09-01,20.63689857075032
2001-10-01,82.15445435393293
2001-11-01,295.4680943827815
2001-12-01,258.3595496971484
2002-01-01,276.1403757946719
2002-02-01,114.7849953245206
2002-03-01,168.38306521595618
2002-04-01,120.3323374413168
2002-05-01,56.21589062004705
2002-06-01,41.02937203272764
2002-07-01,10.123487465485294
2002-08-01,6.950918572124513
2002-09-01,33.617909743965775
2002-10-01,14.445609407252846
2002-11-01,130.21385511033918
2002-12-01,310.64313312788767
2003-01-01,232.018549331692
2003-02-01,87.09348780612633
2003-03-01,235.91031168320072
2003-04-01,170.91262359196838
2003-05-01,54.924050346775935
2003-06-01,15.44107478257536
2003-07-01,3.416962242949749
2003-08-01,6.684014362651378
2003-09-01,33.835476641131585
2003-10-01,88.8325082764858
2003-11-01,144.02026694167344
2003-12-01,234.1401336188217
2004-01-01,213.8432926223929
2004-02-01,147.16294450820084
2004-03-01,92.87469999174748
2004-04-01,79.18131727418005
2004-05-01,59.56269203362473
2004-06-01,45.4889448080405
2004-07-01,4.410525662258168
2004-08-01,79.96072351563807
2004-09-01,55.227482569241744
2004-10-01,156.440002529983
2004-11-01,85.8538482527938
2004-12-01,161.25798068410054
2005-01-01,85.46027265324092
2005-02-01,39.572038893406365
2005-03-01,168.96725524087023
2005-04-01,136.8548642462785
2005-05-01,132.11604546792805
2005-06-01,65.35677659021283
2005-07-01,19.82985186532911
2005-08-01,6.615767039737894
2005-09-01,46.97117891922636
2005-10-01,123.40409619750126
2005-11-01,189.87709046839797
2005-12-01,265.2906177750576
2006-01-01,425.4788827219773
2006-02-01,79.5303106726495
2006-03-01,159.21754950224738
2006-04-01,103.27632833385844
2006-05-01,81.03438399730128
2006-06-01,45.21862611217277
2006-07-01,5.808666431253188
2006-08-01,2.488230728095059
2006-09-01,30.967212348801763
2006-10-01,31.03687234038994
2006-11-01,401.8036470205224
2006-12-01,219.20195451926608
2007-01-01,104.73306487526122
2007-02-01,186.2844876422101
2007-03-01,112.01226564888222
2007-04-01,98.52412789798127
2007-05-01,39.35407950636887
2007-06-01,45.42869952806592
2007-07-01,20.981863636151164
2007-08-01,29.79921838688009
2007-09-01,48.915536338740914
2007-10-01,112.11725290032116
2007-11-01,109.81562648912966
2007-12-01,303.0369211237154
2008-01-01,207.6106122946393
2008-02-01,95.16776756495815
2008-03-01,148.10794666221443
2008-04-01,116.2728661278123
2008-05-01,26.913898049474064
2008-06-01,39.72925717163192
2008-07-01,3.795237231427624
2008-08-01,40.75200123739861
2008-09-01,9.327648362175486
2008-10-01,79.13848340668056
2008-11-01,186.16367547272776
2008-12-01,197.50118803394204
2009-01-01,165.8830050161457
2009-02-01,87.79647218238917
2009-03-01,148.50046045803143
2009-04-01,81.15762757647255
2009-05-01,109.7021067186106
2009-06-01,19.971632454457996
2009-07-01,6.343557898784336
2009-08-01,15.064696312080027
2009-09-01,52.531974522474464
2009-10-01,115.75634570058156
2009-11-01,255.94812774430935
2009-12-01,145.8270391944434
2010-01-01,196.8661969095671
2010-02-01,145.97696491374427
2010-03-01,178.96189312881475
2010-04-01,144.41732673294584
2010-05-01,144.8472419500081
2010-06-01,101.41898723349163
2010-07-01,12.03504350427334
2010-08-01,9.156659354768696
2010-09-01,88.01372514791589
2010-10-01,136.73997853033376
2010-11-01,198.29333262309612
2010-12-01,292.0631920913996
2011-01-01,139.70265799501658
2011-02-01,134.31515144061453
2011-03-01,248.06908176604665
2011-04-01,179.7080977140557
2011-05-01,115.51349340725665
2011-06-01,32.16250249641737
2011-07-01,30.415119685513485
2011-08-01,1.4361861930519284
2011-09-01,25.82229646616667
2011-10-01,89.66329754351527
2011-11-01,215.3535516607124
2011-12-01,83.61280877761767
2012-01-01,215.52902771905767
2012-02-01,127.98048799929845
2012-03-01,325.95848372348524
2012-04-01,122.10984890910164
2012-05-01,83.55756123600506
2012-06-01,80.54904816275868
2012-07-01,9.936877921627396
2012-08-01,2.55599942639741
2012-09-01,1.5584658868229515
2012-10-01,217.873848486088
2012-11-01,269.9040170773131
2012-12-01,290.59554406716364
2013-01-01,78.4928400065574
2013-02-01,82.41479474758148
2013-03-01,90.81685266834845
2013-04-01,94.47142332088193
2013-05-01,119.34110239721822
2013-06-01,51.14237358955529
2013-07-01,0.326165441165734
2013-08-01,36.79678655222501
2013-09-01,186.89225381623828
2013-10-01,35.41480618305111
2013-11-01,112.2200502257094
2013-12-01,60.65478852357719
2014-01-01,94.32840970672925
2014-02-01,200.74760624231
2014-03-01,258.8273799148029
2014-04-01,154.4839460383227
2014-05-01,99.54124147459956
2014-06-01,42.75082436096716
2014-07-01,21.685137479528027
2014-08-01,8.838976399835698
2014-09-01,40.8442217205333
2014-10-01,203.9767424110751
2014-11-01,128.60017505568302
2014-12-01,226.2831966714673
2015-01-01,90.20607689272975
2015-02-01,154.18083368759454
2015-03-01,142.27002816240463
2015-04-01,78.7301535823983
2015-05-01,21.163975561343765
2015-06-01,16.793698850848312
2015-07-01,9.47715314575259
2015-08-01,31.09883003384631
2015-09-01,36.04512482961008
2015-10-01,107.66390488827196
2015-11-01,186.36540730328323
2015-12-01,448.5054791581623
2016-01-01,238.27766594634343
2016-02-01,151.25647935768575
2016-03-01,244.11419754388317
2016-04-01,65.85232105534944
2016-05-01,26.49623039361721
2016-06-01,50.95183448347282
2016-07-01,23.58056720544458
2016-08-01,9.841054066423792
2016-09-01,32.300315429383225
2016-10-01,390.9893347907111
2016-11-01,264.2800590470508
2016-12-01,157.03223203972615
2017-01-01,143.91334671210092
2017-02-01,314.064782620662
2017-03-01,291.3855821532652
2017-04-01,197.05414408113435
2017-05-01,86.27981626386071
2017-06-01,49.12536726500192
2017-07-01,1.02682527837903
2017-08-01,4.825399039970238
2017-09-01,62.27329240948954
2017-10-01,147.15474090780734
2017-11-01,240.9195097293207
2017-12-01,126.0899885461566
2018-01-01,237.59731880819572
2018-02-01,98.93539256646588
