date,precipitation_mm
2000-01-01,120.05181147564994
2000-02-01,90.41118077602655
2000-03-01,81.83539493025651
2000-04-01,75.64585417891149
2000-05-01,88.32189377555132
2000-06-01,46.74506025346714
2000-07-01,18.203811578825764
2000-08-01,9.145197961649766
2000-09-01,87.18231722283082
2000-10-01,38.69730618544856
2000-11-01,55.6960967291388
2000-12-01,63.835477318927765
2001-01-01,44.02084404205214
2001-02-01,65.5865173920392
2001-03-01,68.30810143934592
2001-04-01,87.67140232355233
2001-05-01,44.13135343196072
2001-06-01,81.54782999320231
2001-07-01,28.24348021319284
2001-08-01,4.086838056839775
2001-09-01,16.24254046921037
2001-10-01,129.61581585326437
2001-11-01,99.0477990931273
2001-12-01,115.187700526523
2002-01-01,149.809362435622
2002-02-01,83.35253542249663
2002-03-01,141.1785162628988
2002-04-01,77.32934458188714
2002-05-01,106.31738184281043
2002-06-01,100.46689223074851
2002-07-01,17.661343767395785
2002-08-01,31.48378479000434
2002-09-01,45.42780170961877
2002-10-01,14.373070627216592
2002-11-01,78.14974207062063
2002-12-01,102.20815509471193
2003-01-01,133.54043448380585
2003-02-01,56.1846065947607
2003-03-01,153.34066568301182
2003-04-01,54.622552096314514
2003-05-01,65.25900356549002
2003-06-01,40.82065851537611
2003-07-01,4.663225865100115
2003-08-01,15.631806447731222
2003-09-01,45.91282408096648
2003-10-01,59.57343372724536
2003-11-01,137.26850913759992
2003-12-01,98.14334203079436
2004-01-01,125.63475998858706
2004-02-01,40.6189437656932
2004-03-01,58.25948539732448
2004-04-01,59.39712433576757
2004-05-01,123.69928793356236
2004-06-01,65.25988991437796
2004-07-01,23.29305893814813
2004-08-01,110.31311132284311
2004-09-01,66.97066260413264
2004-10-01,83.58740844080283
2004-11-01,78.81853297300633
2004-12-01,91.77004201703885
2005-01-01,75.6075882641275
2005-02-01,16.701353888039918
2005-03-01,103.84010047633646
2005-04-01,65.24918909630878
2005-05-01,103.9706282911874
2005-06-01,89.57551123959038
2005-07-01,15.41887007818631
2005-08-01,17.064580201908445
2005-09-01,64.48791406613536
2005-10-01,91.07625096905056
2005-11-01,107.56276387553385
2005-12-01,112.32805159302458
2006-01-01,206.54935989120648
2006-02-01,91.5221508562898
2006-03-01,70.81088529225308
2006-04-01,91.10905312820654
2006-05-01,75.08549377770427
2006-06-01,84.29783745164536
2006-07-01,12.649797854047996
2006-08-01,15.263020071801554
2006-09-01,50.03757923215899
2006-10-01,52.450308994591765
2006-11-01,268.4331841173762
2006-12-01,95.04914171198187
2007-01-01,85.1616528612728
2007-02-01,106.23796728572532
2007-03-01,102.35704440544863
2007-04-01,36.84366478030302
2007-05-01,51.56164112083004
2007-06-01,41.91406864475313
2007-07-01,6.956893546792108
2007-08-01,21.06516259403096
2007-09-01,32.4145028930497
2007-10-01,86.60504224144067
2007-11-01,88.12259229996411
2007-12-01,171.19490026172846
2008-01-01,153.45099930540627
2008-02-01,91.30624433686712
2008-03-01,103.5775496811454
2008-04-01,56.40375277198993
2008-05-01,71.05642191882552
2008-06-01,77.58787111931441
2008-07-01,7.698360714858366
2008-08-01,54.53175205010509
2008-09-01,30.0770277182076
2008-10-01,35.398709173875574
2008-11-01,87.61759971397429
2008-12-01,138.40989139882714
2009-01-01,132.80690177444387
2009-02-01,63.3880616804736
2009-03-01,130.939091134275
2009-04-01,57.549424422465776
