date,precipitation_mm
2000-01-01,293.1628352469437
2000-02-01,186.35330846237432
2000-03-01,101.089433541539
2000-04-01,129.13434199908852
2000-05-01,92.4725776072928
2000-06-01,44.27249385584933
2000-07-01,5.170827500723434
2000-08-01,1.0140305801216412
2000-09-01,16.123789835748155
2000-10-01,83.83391137875913
2000-11-01,83.26301303504086
2000-12-01,106.58331443183124
2001-01-01,66.31837213245078
2001-02-01,60.230636808878494
2001-03-01,94.62967503008308
2001-04-01,101.97045994147076
2001-05-01,48.00824694414114
2001-06-01,44.78366574926567
2001-07-01,9.926733520205437
2001-08-01,9.74717020871684
2001-09-01,22.004345951632768
2001-10-01,75.14913746387948
2001-11-01,201.02950520764327
2001-12-01,241.30977435635
2002-01-01,184.9840485592586
2002-02-01,105.97317087625716
2002-03-01,132.80414257313794
2002-04-01,93.16765686935156
2002-05-01,44.30135200169583
2002-06-01,22.85633465507516
2002-07-01,1.134610591284536
2002-08-01,1.779067672003842
2002-09-01,20.31627974127936
2002-10-01,3.927810265925134
2002-11-01,101.84348084307496
2002-12-01,352.05344364920893
2003-01-01,143.52127681632467
2003-02-01,83.95503113624224
2003-03-01,191.39709237212972
2003-04-01,196.83440355717357
2003-05-01,67.26467736058332
2003-06-01,3.301444914426177
2003-07-01,0.4893446637666223
2003-08-01,17.213553633877734
2003-09-01,34.01889035129612
2003-10-01,39.928755082030094
2003-11-01,163.7230287172435
2003-12-01,283.1908058022806
2004-01-01,195.56577506725765
2004-02-01,171.4163090601428
2004-03-01,85.33092139597781
2004-04-01,90.95692002949802
2004-05-01,77.8710080741586
2004-06-01,27.62867909908787
2004-07-01,2.9808122377466018
2004-08-01,47.958984848088974
2004-09-01,35.243325984093225
2004-10-01,131.4320601195561
2004-11-01,68.31963260760118
2004-12-01,193.08502427591108
2005-01-01,62.98318260356391
2005-02-01,53.6559040800317
2005-03-01,168.88646289059324
2005-04-01,141.06892291050602
2005-05-01,170.80543421385806
2005-06-01,73.46007716400412
2005-07-01,6.562807153035891
2005-08-01,1.0396097426587847
2005-09-01,23.680459304019298
2005-10-01,81.81101695595471
2005-11-01,240.58517011427332
2005-12-01,312.4994723297413
2006-01-01,321.67593378493507
2006-02-01,82.82403876424664
2006-03-01,176.3794673067945
2006-04-01,98.06409516985208
2006-05-01,87.80703136714216
2006-06-01,61.29898280870466
2006-07-01,1.9927686351924048
2006-08-01,2.4260713487375067
2006-09-01,19.1248596745161
2006-10-01,36.2272990840104
2006-11-01,314.5386224267893
2006-12-01,228.9463248988719
2007-01-01,101.85867389731943
2007-02-01,190.9483081572493
2007-03-01,98.57581459346436
2007-04-01,94.38239180361016
2007-05-01,43.20161718387527
2007-06-01,33.03378684277317
2007-07-01,25.457259354392328
2007-08-01,25.75698095251078
2007-09-01,42.98909755081279
2007-10-01,139.49361476470764
2007-11-01,165.69704272739375
2007-12-01,242.40658328373257
2008-01-01,259.78633569217817
2008-02-01,100.66178486517936
2008-03-01,146.7032596041925
2008-04-01,107.47283438287349
2008-05-01,45.66023527603872
2008-06-01,35.02147201153927
2008-07-01,0.9538215793370652
2008-08-01,28.62382949452464
2008-09-01,2.327077877035676
2008-10-01,66.53677572876477
2008-11-01,167.3361509482581
2008-12-01,247.31260702770933
2009-01-01,83.99101082888562
2009-02-01,111.43393929209353
2009-03-01,167.65081633656865
2009-04-01,79.09522378101136
2009-05-01,96.262302285314
2009-06-01,62.33489554519423
2009-07-01,7.944142691396266
2009-08-01,5.306845650042896
2009-09-01,20.5582158266156
