date,precipitation_mm
2000-01-01,68.87636610804246
2000-02-01,62.359869125106165
2000-03-01,44.83853679730668
2000-04-01,54.13882263983373
2000-05-01,70.36351548512592
2000-06-01,44.98021434959868
2000-07-01,20.75033193350252
2000-08-01,9.22034847443532
2000-09-01,80.40924154226408
2000-10-01,41.9701738428218
2000-11-01,34.490880765897366
2000-12-01,44.54869938615504
2001-01-01,29.042583354547936
2001-02-01,49.3101601724008
2001-03-01,44.43215996261867
2001-04-01,63.22091325558573
2001-05-01,29.24720478083661
2001-06-01,95.24516246754864
2001-07-01,22.644841083907007
2001-08-01,2.2203286976281977
2001-09-01,16.539916422370613
2001-10-01,85.38640028429495
2001-11-01,41.85694189275684
2001-12-01,55.77146718004408
2002-01-01,68.49102382210782
2002-02-01,53.04745349570072
2002-03-01,94.99619547472405
2002-04-01,58.423790056283536
2002-05-01,85.1080184942194
2002-06-01,98.31856740788317
2002-07-01,17.431514793784356
2002-08-01,33.21921248507789
2002-09-01,38.07080105307697
2002-10-01,15.318616248337513
2002-11-01,39.39405698122541
2002-12-01,50.48242472783769
2003-01-01,90.22916365956168
2003-02-01,42.296950003648845
2003-03-01,106.6453599355908
2003-04-01,51.15910418555496
2003-05-01,66.27909192120714
2003-06-01,43.22517251408532
2003-07-01,2.890327286742332
2003-08-01,19.20147768143046
2003-09-01,33.977842720976994
2003-10-01,34.73287908681655
2003-11-01,72.86822444518705
2003-12-01,55.44618257150616
2004-01-01,72.89283330180292
2004-02-01,24.085162737505573
2004-03-01,46.65319245751948
2004-04-01,59.38663991368984
2004-05-01,119.3258882686736
2004-06-01,59.77312745415454
2004-07-01,22.74849413428774
2004-08-01,81.67002902628086
2004-09-01,61.97543876527372
2004-10-01,50.933551909069145
2004-11-01,39.50086346873311
2004-12-01,48.833059614015305
2005-01-01,42.82545987322593
2005-02-01,12.784742971540869
2005-03-01,70.46848139895114
2005-04-01,64.73715590625153
2005-05-01,91.02405237541346
2005-06-01,100.81205316371926
2005-07-01,9.22855893207932
2005-08-01,13.463688310930433
2005-09-01,63.127972181697714
2005-10-01,66.15515309248966
2005-11-01,68.11918240652938
2005-12-01,71.53420006902641
2006-01-01,95.18084121600243
2006-02-01,58.64909847908975
2006-03-01,45.39393734213537
2006-04-01,91.60025519869608
2006-05-01,57.002570230430905
2006-06-01,84.28572780014613
2006-07-01,8.956510841952117
2006-08-01,23.83483513888305
2006-09-01,59.44147229486748
2006-10-01,52.41752538304107
2006-11-01,148.59530643817178
2006-12-01,53.35861139197898
2007-01-01,43.279734283757655
2007-02-01,66.73851841900365
2007-03-01,59.69675390266601
2007-04-01,37.87738057000285
2007-05-01,58.67410273691136
2007-06-01,44.74548085672216
2007-07-01,6.237053111558349
2007-08-01,12.312006365432444
2007-09-01,34.42130339801526
2007-10-01,47.84387272601196
2007-11-01,57.19499209853408
2007-12-01,90.84788695702404
2008-01-01,81.11675539480187
2008-02-01,55.414721663121455
2008-03-01,66.44446207823236
2008-04-01,47.78885192938115
2008-05-01,74.10674558164054
2008-06-01,82.65391796483595
2008-07-01,9.948335466745412
2008-08-01,33.46632876058086
2008-09-01,24.043254499971084
2008-10-01,22.213909962436283
2008-11-01,64.76902149355595
2008-12-01,95.05438989135814
2009-01-01,90.16845802949
2009-02-01,41.43605586024946
2009-03-01,79.23018660148834
2009-04-01,49.09725074308783
2009-05-01,56.200739946555686
2009-06-01,39.47703192027471
2009-07-01,42.88903864522012
2009-08-01,47.836085547165645
2009-09-01,6.845641148903238
2009-10-01,71.21374459705787
2009-11-01,36.51122502077873
2009-12-01,50.32015830226917
2010-01-01,44.29073453324099
2010-02-01,26.58116963731052
2010-03-01,47.419293675253066
2010-04-01,81.77317819276487
2010-05-01,90.52065805479332
2010-06-01,120.63536963146944
2010-07-01,15.097328312881228
2010-08-01,38.01490663306464
2010-09-01,56.1481813757886
2010-10-01,37.56126956007523
2010-11-01,86.92059942911017
2010-12-01,95.01094139281253
2011-01-01,98.1034382321591
2011-02-01,86.00267518922308
2011-03-01,81.87386076587501
2011-04-01,98.66561875666082
2011-05-01,80.1439418474099
2011-06-01,118.7793192630256
2011-07-01,17.47916417932626
2011-08-01,9.114548581449476
2011-09-01,16.57730529402554
2011-10-01,87.55377307436096
2011-11-01,65.3823219156988
2011-12-01,52.35375548511094
2012-01-01,81.2390498328865
2012-02-01,58.98602488320503
2012-03-01,111.65139707959344
2012-04-01,69.96559687747447
2012-05-01,56.05811386123852
2012-06-01,107.2467590959498
2012-07-01,24.182113840940584
2012-08-01,8.41216278929978
2012-09-01,3.5621134244103554
2012-10-01,77.3387900214323
2012-11-01,78.8204196247272
2012-12-01,76.28006653542869
2013-01-01,55.42170045402032
2013-02-01,34.577401933586536
2013-03-01,55.19557908765601
2013-04-01,90.39884540084226
2013-05-01,54.75049690123432
2013-06-01,78.59897141308784
2013-07-01,7.381146646637254
2013-08-01,47.1883351027852
2013-09-01,73.38828657457326
2013-10-01,11.401312849883508
2013-11-01,58.16759586245629
2013-12-01,64.25231111733811
2014-01-01,67.93578939489718
2014-02-01,100.98519155061672
2014-03-01,116.3054737821431
2014-04-01,65.25547530359309
2014-05-01,51.17725737884369
2014-06-01,78.63631914937004
2014-07-01,10.436951685113126
2014-08-01,36.30631023426505
2014-09-01,27.21079729518319
2014-10-01,49.14180636822159
2014-11-01,104.22340364916968
2014-12-01,76.66579054818408
2015-01-01,65.86307885630845
2015-02-01,53.25008362822293
2015-03-01,68.77767087591883
2015-04-01,35.22735926712143
2015-05-01,39.569711864304544
2015-06-01,27.35678817998265
2015-07-01,20.202676391820525
2015-08-01,12.58445890186634
2015-09-01,42.28181268785737
2015-10-01,58.04298864765235
2015-11-01,51.70498161442392
2015-12-01,96.613134025263
2016-01-01,48.96136584492241
2016-02-01,54.99564413600412
2016-03-01,87.43758370522782
2016-04-01,50.02885504348566
2016-05-01,91.35882433019886
2016-06-01,39.79213538042601
2016-07-01,32.18971069811118
2016-08-01,20.390581754589306
2016-09-01,41.37505554717742
2016-10-01,147.17949913996833
2016-11-01,37.615725169205895
2016-12-01,78.98027471101604
2017-01-01,46.87104181133533
2017-02-01,115.57444622953116
2017-03-01,126.28369402876356
2017-04-01,83.48914056479504
2017-05-01,57.83872652064301
2017-06-01,46.398527067683766
2017-07-01,3.7735967636371655
2017-08-01,6.655089447266843
2017-09-01,42.83879188412549
2017-10-01,63.32655725726573
2017-11-01,103.0081953692458
2017-12-01,108.66894284962936
2018-01-01,76.78053535393981
2018-02-01,112.16141877683232
2018-03-01,54.881791889795366
2018-04-01,82.59488324008467
2018-05-01,85.10389599897177
2018-06-01,72.12323305883983
2018-07-01,7.608062644644394
2018-08-01,17.131310984244696
2018-09-01,13.977249375691462
2018-10-01,62.9436939968217
2018-11-01,75.81124103786365
2018-12-01,54.03352766516977
2019-01-01,50.4455595136002
2019-02-01,87.66979581911158
2019-03-01,23.217752240152237
2019-04-01,108.03534751974976
2019-05-01,69.46902042718887
2019-06-01,48.90482181415456
2019-07-01,29.97141192539424
2019-08-01,29.202295687886263
2019-09-01,74.08884032039866
2019-10-01,64.23479629398261
2019-11-01,31.664526069357684
2019-12-01,50.01507192844865
2020-01-01,86.57604835791415
2020-02-01,62.491474075137496
2020-03-01,44.61943615057032
2020-04-01,68.6998651756796
2020-05-01,85.66327632051232
2020-06-01,103.64425298017322
2020-07-01,13.542225649512227
2020-08-01,9.467762600241231
2020-09-01,29.94856420766735
2020-10-01,117.29029897343293
2020-11-01,85.63410005853544
2020-12-01,43.56295209883997
2021-01-01,49.35602480620611
2021-02-01,79.48937347585036
2021-03-01,32.88371736029649
2021-04-01,48.48459677677816
2021-05-01,85.73881421742743
2021-06-01,34.85892560729114
2021-07-01,6.520260130301405
2021-08-01,64.56325642949652
2021-09-01,23.62442138471224
2021-10-01,52.90122305827702
2021-11-01,67.57473104036761
2021-12-01,102.74196248352852
2022-01-01,62.94323306626352
2022-02-01,55.238511664040985
2022-03-01,57.84063805926465
2022-04-01,59.32659836463722
2022-05-01,79.37722429790884
2022-06-01,90.07533201071848
2022-07-01,29.28966697336621
2022-08-01,13.694114149946452
2022-09-01,41.94740427539881
2022-10-01,35.664314471261555
2022-11-01,72.9153085061594
2022-12-01,84.58928035735566
2023-01-01,39.8695212687862
2023-02-01,46.05125147845089
2023-03-01,46.29840622670907
2023-04-01,43.51067503670791
2023-05-01,90.5387131381699
2023-06-01,57.30196410795016
2023-07-01,4.735485248481404
2023-08-01,61.09117840082822
2023-09-01,38.66452840824674
2023-10-01,34.00015822633465
2023-11-01,54.54341075783992
2023-12-01,35.81272808122492
2024-01-01,54.5082807526452
2024-02-01,75.82013008956585
2024-03-01,40.2940199609125
2024-04-01,68.06972541499772
2024-05-01,69.418821921496
2024-06-01,54.72512461340757
2024-07-01,12.743530475335564
2024-08-01,32.515774569774536
2024-09-01,47.91176882835893
2024-10-01,27.069373702430017
2024-11-01,79.44184646200836
2024-12-01,61.76153778807424
2025-01-01,36.41761644147269
2025-02-01,89.25743633840796
2025-03-01,80.44398876104015
2025-04-01,49.71025953201403
2025-05-01,44.3779294251971
2025-06-01,34.33372342660185
2025-07-01,31.647663273199417
2025-08-01,37.20293545627752
2025-09-01,18.53541056946569
2025-10-01,70.8391356307054
2025-11-01,75.7877134938276
2025-12-01,154.02371086166488
