date,precipitation_mm
2000-01-01,152.7466150319039
2000-02-01,119.42256010465498
2000-03-01,94.96895897645952
2000-04-01,75.51653702017553
2000-05-01,99.47390836937456
2000-06-01,47.8970809555917
2000-07-01,16.662953561165274
2000-08-01,7.179706302839311
2000-09-01,93.8198930902034
2000-10-01,68.45014019587417
2000-11-01,60.66889507311461
2000-12-01,71.0088950993074
2001-01-01,60.19421465736956
2001-02-01,80.39904183850174
2001-03-01,85.0453116649693
2001-04-01,106.98712393631936
2001-05-01,45.30258102183693
2001-06-01,68.13880564211493
2001-07-01,27.904021328886348
2001-08-01,6.731437008184464
2001-09-01,16.864103126989196
2001-10-01,148.53521342152249
2001-11-01,124.36924761896432
2001-12-01,139.14884050997156
2002-01-01,169.85419324359276
2002-02-01,95.16974356035875
2002-03-01,162.09761704234245
2002-04-01,85.69012359307264
2002-05-01,100.2073717455989
2002-06-01,82.53630502649214
2002-07-01,15.633510197177516
2002-08-01,30.2825324816099
2002-09-01,36.280224711076485
2002-10-01,18.46334138362729
2002-11-01,81.04883445155431
2002-12-01,116.52126440130132
2003-01-01,178.0622908045098
2003-02-01,89.70370918126392
2003-03-01,198.9953485140964
2003-04-01,80.8381974786713
2003-05-01,75.23835198046609
2003-06-01,28.354247900641347
2003-07-01,4.739199775409828
2003-08-01,14.340144065153838
2003-09-01,44.744710796727134
2003-10-01,63.102621578692464
2003-11-01,147.29961321898608
2003-12-01,125.85821440592169
2004-01-01,160.18041551853423
2004-02-01,60.94850355963594
2004-03-01,70.50641431048705
2004-04-01,54.90500978433491
2004-05-01,164.5276087679278
2004-06-01,63.12325898283225
2004-07-01,11.603637151685463
2004-08-01,118.71203142698864
2004-09-01,63.7621894947467
2004-10-01,114.06053857260864
2004-11-01,98.74068897173592
2004-12-01,97.48968380477967
2005-01-01,88.82432600120232
2005-02-01,23.596110883425123
2005-03-01,121.66223357158113
2005-04-01,73.44458981916087
2005-05-01,133.15769353423926
2005-06-01,79.34724240790526
2005-07-01,10.245700426992776
2005-08-01,14.345219039850198
2005-09-01,60.643328402091655
2005-10-01,97.94180138974298
2005-11-01,125.21815984757852
2005-12-01,147.42474941557825
2006-01-01,233.0054464695538
2006-02-01,104.22517179890556
2006-03-01,89.14287592899632
2006-04-01,99.05929538697704
2006-05-01,93.45837197946452
2006-06-01,77.36819114774
2006-07-01,10.217059795169462
2006-08-01,10.933620671874817
2006-09-01,53.98421491802501
2006-10-01,54.19014228743705
2006-11-01,306.95357717861145
2006-12-01,109.71728889005765
2007-01-01,103.05192522586368
2007-02-01,136.60679912857086
2007-03-01,110.4752968821512
2007-04-01,43.59867612312388
2007-05-01,51.13257451897839
2007-06-01,41.98193500338104
2007-07-01,8.35020008181572
2007-08-01,20.82404905597521
2007-09-01,25.174810831674797
2007-10-01,82.59986363037295
2007-11-01,97.26948636859738
2007-12-01,193.1328421554365
2008-01-01,179.74819543891567
2008-02-01,108.14230370518094
2008-03-01,131.40083820278284
2008-04-01,69.33736989197342
2008-05-01,66.76134711976049
2008-06-01,89.57275353640003
2008-07-01,7.609101493870295
2008-08-01,49.03890594502733
2008-09-01,34.22029756666532
2008-10-01,38.337810247824216
2008-11-01,126.77637187379644
2008-12-01,161.91077861317893
2009-01-01,164.69295399178114
2009-02-01,71.83701197300456
2009-03-01,171.97917844764805
2009-04-01,72.53222421626592
2009-05-01,90.92578016559052
2009-06-01,55.86925576673149
2009-07-01,31.72488663690179
2009-08-01,59.80049237345508
2009-09-01,13.202131116545775
2009-10-01,102.4357545081177
2009-11-01,86.1702488922649
2009-12-01,86.33693241133648
2010-01-01,96.90734517745464
2010-02-01,59.395342533947264
2010-03-01,80.88515905097256
2010-04-01,130.15617605826873
2010-05-01,125.30867311768776
2010-06-01,134.7401027939032
2010-07-01,17.21830180010177
2010-08-01,25.778822305781915
2010-09-01,60.3078046765375
2010-10-01,84.87942978729103
2010-11-01,146.26310233508605
2010-12-01,163.40693490089947
2011-01-01,178.0582357969878
2011-02-01,135.27467404524734
2011-03-01,168.7005947876137
2011-04-01,152.2634668104164
2011-05-01,121.6718039827766
2011-06-01,71.90152928273733
2011-07-01,21.094649681936893
2011-08-01,3.157786475340272
2011-09-01,18.71926866929908
2011-10-01,98.40126165756098
2011-11-01,131.32781564365737
2011-12-01,89.21523127437769
2012-01-01,158.01771802027758
2012-02-01,117.62308587435491
2012-03-01,201.0698023879172
2012-04-01,114.21629976714848
2012-05-01,59.68371303101085
2012-06-01,142.87406408390834
2012-07-01,34.236408600042125
2012-08-01,2.790970480777636
2012-09-01,2.12811714898294
2012-10-01,133.46285032392137
2012-11-01,151.03207116150853
2012-12-01,166.92091207964404
2013-01-01,105.54153901262184
2013-02-01,85.07071255380342
2013-03-01,88.67820404472083
2013-04-01,120.74271443608674
2013-05-01,63.97116579599864
2013-06-01,102.62554093423796
