date,precipitation_mm
2000-01-01,209.03482841013803
2000-02-01,165.1287421659531
2000-03-01,140.35177219133632
2000-04-01,84.49557107281444
2000-05-01,109.60131474896656
2000-06-01,75.4418509709826
2000-07-01,11.18880309146606
2000-08-01,13.84119705722815
2000-09-01,94.29280703207915
2000-10-01,100.5417955958376
2000-11-01,89.91604598379075
2000-12-01,96.14216476715308
2001-01-01,87.18766840484092
2001-02-01,78.84913284178735
2001-03-01,134.58790833247886
2001-04-01,134.64737163787655
2001-05-01,69.8648942476149
2001-06-01,105.778613464038
2001-07-01,26.90145447511972
2001-08-01,59.52298086613387
2001-09-01,26.25661079375952
2001-10-01,148.75280292293422
2001-11-01,291.41882525928844
2001-12-01,261.2056312618081
2002-01-01,276.64958648880224
2002-02-01,112.74531846229814
2002-03-01,166.29971396984007
2002-04-01,145.09404985074437
2002-05-01,75.91835007433711
2002-06-01,63.7190207620141
2002-07-01,14.212885963352358
2002-08-01,7.151901600500088
2002-09-01,22.114692345095936
2002-10-01,17.1376005277221
2002-11-01,129.02223242321875
2002-12-01,236.42325631333145
2003-01-01,238.4660961773336
2003-02-01,80.65855697064994
2003-03-01,260.91468048774925
2003-04-01,158.6131325061194
2003-05-01,63.96019010342474
2003-06-01,20.42993851845993
2003-07-01,4.877997766079078
2003-08-01,9.36276279684048
2003-09-01,46.17437942512021
2003-10-01,173.09616906768633
2003-11-01,212.64525733463427
2003-12-01,177.79842916511885
2004-01-01,242.42296960532155
2004-02-01,99.7367287835292
2004-03-01,106.92240956688605
2004-04-01,50.29756716432538
2004-05-01,105.60860659724194
2004-06-01,46.51346727949723
2004-07-01,10.317706937401637
2004-08-01,111.36867390519998
2004-09-01,119.62614104173188
2004-10-01,154.1397371756421
2004-11-01,123.96876803091445
2004-12-01,165.1923884674709
2005-01-01,139.40819346576706
2005-02-01,42.14837240921311
2005-03-01,160.62445805430565
2005-04-01,163.93665578697502
2005-05-01,142.0273937488504
2005-06-01,73.74542502079771
2005-07-01,36.4586128851105
2005-08-01,12.346017915675292
2005-09-01,52.82431736801933
2005-10-01,152.05274038184103
2005-11-01,183.4857882348617
2005-12-01,223.09399891654093
2006-01-01,421.0170284862718
2006-02-01,100.1266665401154
2006-03-01,136.60953588945
2006-04-01,82.16276304859782
2006-05-01,88.10336037398206
2006-06-01,73.28088915670162
2006-07-01,11.79836691543356
2006-08-01,4.166750583890409
2006-09-01,41.61659418822786
2006-10-01,48.98499998871666
2006-11-01,457.4286001299236
2006-12-01,233.05148731841928
2007-01-01,155.01563831767734
2007-02-01,198.45913275397095
2007-03-01,182.6367658096922
