date,precipitation_mm
2000-01-01,60.94023825831287
2000-02-01,52.03706229839377
2000-03-01,51.46512637476215
2000-04-01,55.211963950951045
2000-05-01,37.96647291827691
2000-06-01,23.15111289801669
2000-07-01,3.830268282829685
2000-08-01,1.1739513264797128
2000-09-01,27.927725199107183
2000-10-01,30.376682740102783
2000-11-01,38.724767676270986
2000-12-01,30.189171488066435
2001-01-01,21.78181436470561
2001-02-01,20.608081967918427
2001-03-01,44.57950260203285
2001-04-01,40.49104366841053
2001-05-01,11.34488318577386
2001-06-01,23.17758406819838
2001-07-01,4.998230860628107
2001-08-01,3.6733269036598255
2001-09-01,1.8831744701937048
2001-10-01,32.12192256308934
2001-11-01,85.95594541871328
2001-12-01,61.70377331899117
2002-01-01,45.81932361148336
2002-02-01,31.75662484265216
2002-03-01,36.58829273640933
2002-04-01,30.521695670202448
2002-05-01,37.76863774215256
2002-06-01,31.409746848054336
2002-07-01,5.979477620334681
2002-08-01,1.6300711370572083
2002-09-01,3.4128533844113864
2002-10-01,4.938797908855839
2002-11-01,25.11268309612872
2002-12-01,81.53426570380017
2003-01-01,77.78877338153214
2003-02-01,19.994154289357805
2003-03-01,48.52875490136842
2003-04-01,50.675086402533374
2003-05-01,17.298863504945146
2003-06-01,3.352322921573475
2003-07-01,0.1084468037049208
2003-08-01,5.89740013340629
2003-09-01,10.862622232899383
2003-10-01,19.5933649080218
2003-11-01,36.58352911088112
2003-12-01,65.52955247277858
2004-01-01,49.10398336888089
2004-02-01,40.2551303213472
2004-03-01,20.185446174469675
2004-04-01,22.037313266228487
2004-05-01,46.69641581084691
2004-06-01,13.637384501294076
2004-07-01,1.6864439431840434
2004-08-01,49.48226795412906
2004-09-01,17.83624067744407
2004-10-01,45.51113541505491
2004-11-01,17.456374859118792
2004-12-01,40.06245757405775
2005-01-01,43.84008686182897
2005-02-01,3.7442541461382666
2005-03-01,53.65593924581144
2005-04-01,25.898997066668827
2005-05-01,67.59140171627242
2005-06-01,23.535402486696707
2005-07-01,6.104600643131152
2005-08-01,1.7457631322056597
2005-09-01,19.87131854073772
2005-10-01,34.35767068463984
2005-11-01,49.66867586455614
2005-12-01,78.90715523418906
2006-01-01,111.50778002540098
2006-02-01,31.275675228027392
2006-03-01,41.12068331966384
2006-04-01,53.34425599193873
2006-05-01,43.11833956054864
2006-06-01,30.27811926562821
2006-07-01,2.7906564222560712
2006-08-01,0.2962087162763421
2006-09-01,6.441798567460551
2006-10-01,11.939137764068857
2006-11-01,104.80928626416764
2006-12-01,61.42104204713938
2007-01-01,17.20382842896296
2007-02-01,41.77996836469361
2007-03-01,28.609875646534043
2007-04-01,15.064784018955658
2007-05-01,23.995910959786816
2007-06-01,16.009250713179267
2007-07-01,8.41472206949461
2007-08-01,9.346064382859598
2007-09-01,12.448642312722331
2007-10-01,21.113271432745325
2007-11-01,34.384443663063955
2007-12-01,77.54697153698974
2008-01-01,65.78865172567353
2008-02-01,17.939303468536654
2008-03-01,36.38895143799239
2008-04-01,16.466183880146417
2008-05-01,12.869001682673693
2008-06-01,18.25461489900365
2008-07-01,2.5373163145775943
2008-08-01,11.12632756773562
2008-09-01,6.200131068975522
2008-10-01,14.58691298364934
2008-11-01,40.63956155089074
2008-12-01,71.95309593101581
2009-01-01,37.90153934169125
2009-02-01,30.625211058926908
2009-03-01,60.09281726441027
2009-04-01,27.67585612858181
2009-05-01,26.387998730321154
2009-06-01,6.974896325979532
2009-07-01,11.863020420578588
2009-08-01,4.290897232723374
2009-09-01,5.504757612428635
2009-10-01,50.94099267654052
2009-11-01,38.596624874189786
2009-12-01,42.54077972163204
2010-01-01,45.75105675555194
2010-02-01,32.74497161975815
2010-03-01,33.139808751397965
2010-04-01,36.61473475575952
2010-05-01,39.89181730952202
2010-06-01,51.119677978896426
2010-07-01,6.919211965936573
2010-08-01,5.4593283176284295
2010-09-01,28.98735344588711
2010-10-01,44.98761928196115
2010-11-01,60.99094330444395
2010-12-01,72.29211102326471
2011-01-01,35.422327997963734
2011-02-01,27.836190180468112
2011-03-01,74.87006449041692
2011-04-01,25.10551666630484
2011-05-01,48.867641072940216
2011-06-01,10.004305428276046
2011-07-01,8.443818704379662
2011-08-01,0.6366913987526351
2011-09-01,4.341397740827248
2011-10-01,23.089521434588583
2011-11-01,36.87666587554041
2011-12-01,18.601493192758937
2012-01-01,47.07581194281613
2012-02-01,37.07838736251179
2012-03-01,82.15624694147219
2012-04-01,54.042422982275326
2012-05-01,13.604502147270487
2012-06-01,56.16990410557563
2012-07-01,12.912503847863798
2012-08-01,0.7248216705599672
2012-09-01,0.6125947566867251
2012-10-01,49.27933764421597
2012-11-01,73.55947614027414
2012-12-01,87.94054064923537
2013-01-01,24.648665050574333
2013-02-01,17.534756660318422
2013-03-01,24.66820907262783
2013-04-01,25.184658597772348
2013-05-01,21.80342656625096
2013-06-01,41.46135232952731
2013-07-01,1.66616502729783
2013-08-01,11.826175054736746
2013-09-01,46.98678390558912
2013-10-01,8.404595604347428
2013-11-01,37.179731283524056
