date,precipitation_mm
2000-01-01,96.80668602968002
2000-02-01,76.75818090806044
2000-03-01,64.91770541264214
2000-04-01,72.3138220426885
2000-05-01,67.29421290046064
2000-06-01,39.95907503579094
2000-07-01,25.83879265072219
2000-08-01,41.0761244600758
2000-09-01,46.23579480105463
2000-10-01,59.03717589083576
2000-11-01,40.14377959105841
2000-12-01,55.60353320842674
2001-01-01,16.09991075841457
2001-02-01,64.01077893853136
2001-03-01,46.564271472458245
2001-04-01,74.60268582311917
2001-05-01,34.54709194856674
2001-06-01,42.44742441850152
2001-07-01,56.97920836202488
2001-08-01,24.222329000003533
2001-09-01,31.38865785566556
2001-10-01,59.51750340800903
2001-11-01,49.73077425647271
2001-12-01,79.3695730015609
2002-01-01,63.96060356574876
2002-02-01,34.44697336970258
2002-03-01,90.96446106687588
2002-04-01,83.17979260199516
2002-05-01,67.53865963848885
2002-06-01,42.86473540780223
2002-07-01,39.98625773944551
2002-08-01,32.090178605429934
2002-09-01,56.5655307932698
2002-10-01,46.27353780287029
2002-11-01,51.5827943382743
2002-12-01,52.67585531151642
2003-01-01,72.73772629278088
2003-02-01,61.99378100836709
2003-03-01,109.22403095129884
2003-04-01,58.382171187721234
2003-05-01,51.90505855973704
2003-06-01,38.746611741956364
2003-07-01,16.785697772432428
2003-08-01,54.37077460518992
2003-09-01,47.13634681664389
2003-10-01,36.633581929473486
2003-11-01,72.73902764194759
2003-12-01,100.4384568696524
2004-01-01,57.9417742013926
2004-02-01,43.29391912934612
2004-03-01,33.94346469632661
2004-04-01,60.82457474466862
2004-05-01,89.90394033306524
2004-06-01,95.48660671268496
2004-07-01,48.47588433147067
2004-08-01,82.85808544975418
2004-09-01,80.67560385636557
2004-10-01,85.26592966719028
2004-11-01,26.895566545932866
2004-12-01,77.08894837030333
2005-01-01,53.89169416052231
2005-02-01,42.75675618721015
2005-03-01,78.06895486564859
2005-04-01,62.85886592320531
2005-05-01,137.34107219146614
2005-06-01,72.74943215320482
2005-07-01,16.99908476161714
2005-08-01,31.726924891311565
2005-09-01,72.72266068189995
2005-10-01,49.95736303478082
2005-11-01,95.39084712835556
2005-12-01,110.26318835065764
2006-01-01,103.02251424557927
2006-02-01,67.916593709473
2006-03-01,72.23006795994432
2006-04-01,68.86142686270574
2006-05-01,34.15184830394972
2006-06-01,37.55808185666911
2006-07-01,28.176311000229123
2006-08-01,21.14746855588552
2006-09-01,55.81540101469206
2006-10-01,72.83049865100679
2006-11-01,82.18529255938991
2006-12-01,72.94408431521072
2007-01-01,38.77550453615381
2007-02-01,74.12061167823401
2007-03-01,39.439240533143646
2007-04-01,66.44917043232074
2007-05-01,43.78789987722946
2007-06-01,40.00111646017047
2007-07-01,43.45236620806909
2007-08-01,51.04269715849005
2007-09-01,58.882057585383805
2007-10-01,116.71877308184756
2007-11-01,57.17205433781098
2007-12-01,77.81588636720036
2008-01-01,94.15643959753194
2008-02-01,65.84786938222716
2008-03-01,99.5401570793536
2008-04-01,52.62395793905058
2008-05-01,112.29125172071733
2008-06-01,58.08610874261581
2008-07-01,18.413416165373956
2008-08-01,32.251421496581926
2008-09-01,33.708414513734425
2008-10-01,53.13643650428071
2008-11-01,67.46227488168586
2008-12-01,100.1980958468768
2009-01-01,100.38637768739792
2009-02-01,47.03528724841354
2009-03-01,110.33306561931076
2009-04-01,89.15187467304317
2009-05-01,68.93977409666353
2009-06-01,123.2938398861694
2009-07-01,52.110379915382815
2009-08-01,47.03404747889973
2009-09-01,26.164737158195
2009-10-01,82.24704938554936
2009-11-01,26.3219261488967
2009-12-01,39.4741720447032
2010-01-01,52.588516788426894
2010-02-01,29.32543992648201
2010-03-01,59.215298012732696
2010-04-01,108.56276577758292
2010-05-01,98.77878611512162
2010-06-01,84.27596036533602
2010-07-01,18.996574062641542
2010-08-01,55.88803174022249
2010-09-01,29.82959604800305
2010-10-01,80.74574477848269
2010-11-01,82.01410303419988
2010-12-01,116.26154179384262
2011-01-01,76.364013937006
2011-02-01,67.6988749737041
2011-03-01,110.82597392309924
2011-04-01,163.0698121272098
2011-05-01,142.42546757099035
2011-06-01,48.55419327151751
2011-07-01,27.883445459742937
2011-08-01,33.06406845788465
2011-09-01,34.982554255130786
2011-10-01,68.24035511567466
2011-11-01,66.54851502862496
2011-12-01,49.14594127847102
2012-01-01,94.02808811861712
2012-02-01,67.97885562240876
2012-03-01,71.77954249489655
2012-04-01,62.37374053830091
2012-05-01,74.36245520795185
2012-06-01,14.838949942751857
2012-07-01,51.66969831212291
2012-08-01,15.441586962002075
2012-09-01,33.75493048352372
2012-10-01,64.99319639543016
2012-11-01,62.44961280754808
2012-12-01,91.08741963554736
2013-01-01,47.23116511644941
2013-02-01,31.85025644008885
2013-03-01,57.3567137191594
2013-04-01,89.10037800613898
2013-05-01,69.59208194950355
2013-06-01,17.084081481502885
2013-07-01,27.22516718405882
2013-08-01,34.088708393799585
2013-09-01,92.09330701944984
2013-10-01,71.09918543186215
2013-11-01,48.35378427460761
2013-12-01,75.89212148712964
2014-01-01,74.77206752210594
2014-02-01,161.81608037552948
2014-03-01,131.41460547286104
2014-04-01,75.79670896399398
2014-05-01,50.61182751598249
2014-06-01,52.92556971076669
2014-07-01,32.361300067047225
2014-08-01,94.77829463413894
2014-09-01,53.28061724711101
2014-10-01,24.541462225617025
2014-11-01,111.89265487849636
2014-12-01,81.00095864056668
2015-01-01,48.844469508389246
2015-02-01,62.2927408542932
2015-03-01,30.39654160822364
2015-04-01,61.993828203526704
2015-05-01,94.38995737048528
2015-06-01,33.710832401412745
2015-07-01,70.58672025111281
2015-08-01,38.05047237327917
2015-09-01,36.67828138693878
2015-10-01,49.85921106217093
2015-11-01,72.96105871575466
2015-12-01,76.67442055010439
2016-01-01,56.17929585765762
2016-02-01,56.3018045589852
2016-03-01,100.8731153969097
2016-04-01,69.01923217822025
2016-05-01,79.9777212351662
2016-06-01,22.710837426707545
2016-07-01,23.651134126339343
2016-08-01,15.033925595119864
2016-09-01,96.19048802038436
2016-10-01,118.03090691823316
2016-11-01,41.25741803544189
2016-12-01,154.03207280615834
2017-01-01,105.3032660465346
2017-02-01,173.4844046039353
2017-03-01,101.70484734792896
2017-04-01,121.48395815067124
2017-05-01,46.45856386959262
2017-06-01,57.08358003959876
2017-07-01,31.19999666377437
2017-08-01,33.3282069995587
2017-09-01,115.31603439867249
2017-10-01,51.36033733312286
2017-11-01,143.1538952527875
2017-12-01,73.35954099900884
2018-01-01,74.24777044029226
2018-02-01,91.74316131818196
2018-03-01,102.15273777948236
2018-04-01,137.87991789072154
2018-05-01,61.85382011559294
2018-06-01,83.79603773469111
2018-07-01,20.28654326428924
2018-08-01,39.74313536680648
2018-09-01,13.81070579722928
2018-10-01,56.40988299895939
2018-11-01,86.16937548145431
2018-12-01,47.5255499961694
2019-01-01,62.6655452484407
2019-02-01,138.87015504163836
2019-03-01,49.83374093291863
2019-04-01,107.653429320307
2019-05-01,80.42860296031013
2019-06-01,63.01134707812216
2019-07-01,37.36519308262576
2019-08-01,12.412148633418338
2019-09-01,116.15070313295271
2019-10-01,57.77360439255165
2019-11-01,56.09377808972385
2019-12-01,51.35831046381288
2020-01-01,99.42284368193096
2020-02-01,76.93549643821333
2020-03-01,81.49706721604832
2020-04-01,78.20150906772948
2020-05-01,62.66074478516161
2020-06-01,84.77304482881128
2020-07-01,22.807674188087365
2020-08-01,14.301335632999354
2020-09-01,37.72909126829849
2020-10-01,66.86277710950787
2020-11-01,73.47724570833687
2020-12-01,49.49505846661142
2021-01-01,55.47300244906643
2021-02-01,99.86293548632068
2021-03-01,38.21378591954792
2021-04-01,58.170882684144495
2021-05-01,110.32830050186224
2021-06-01,17.302797802160192
2021-07-01,52.91387162419596
2021-08-01,81.58283838107472
2021-09-01,28.641481756210617
2021-10-01,88.58311368636116
2021-11-01,50.28320718649744
2021-12-01,120.90028549810762
2022-01-01,53.58143599955044
2022-02-01,24.490167153894323
2022-03-01,61.51776046032543
2022-04-01,107.7392016557583
2022-05-01,96.92083235833304
2022-06-01,46.82594603487659
2022-07-01,13.17178348065752
2022-08-01,80.10925016860504
2022-09-01,75.2213484612153
2022-10-01,35.5285898286998
2022-11-01,85.90862362921818
2022-12-01,87.44238071908904
2023-01-01,61.737330284012565
2023-02-01,65.53737081305198
2023-03-01,97.40040891591602
2023-04-01,65.45644407165781
2023-05-01,59.03647531469342
2023-06-01,148.78817618058142
2023-07-01,25.023360867873663
2023-08-01,100.96586192865618
2023-09-01,56.35300730761741
2023-10-01,82.94308314445443
2023-11-01,43.81239335595895
2023-12-01,45.99166815796657
2024-01-01,58.97296814547614
2024-02-01,91.79898424486969
2024-03-01,127.54651608599023
2024-04-01,57.55584404693359
2024-05-01,70.08538819389152
2024-06-01,25.137241258677086
2024-07-01,27.0780751582931
2024-08-01,53.68646887670965
2024-09-01,49.99626569499626
2024-10-01,34.325309927032706
2024-11-01,43.26525350051657
2024-12-01,80.12553878995344
2025-01-01,44.5342648890769
2025-02-01,126.38347117214153
2025-03-01,95.52038793852996
2025-04-01,69.67333955582261
2025-05-01,56.73928770015161
2025-06-01,24.50248314317585
2025-07-01,28.595168835725016
2025-08-01,28.593456630470797
2025-09-01,34.30236116445454
2025-10-01,104.9623451611606
2025-11-01,47.10532581108976
2025-12-01,163.70576773970868
