date,precipitation_mm
2000-01-01,243.0918432393784
2000-02-01,314.4252391023702
2000-03-01,85.98186821274113
2000-04-01,102.2504548148178
2000-05-01,47.34613433298324
2000-06-01,15.88129943002796
2000-07-01,14.18110177556366
2000-08-01,2.3475592341026115
2000-09-01,36.921112136764044
2000-10-01,79.34165027971865
2000-11-01,38.43087876479743
2000-12-01,50.672553694605305
2001-01-01,144.1878524987744
2001-02-01,193.37182588127183
2001-03-01,101.90632192344157
2001-04-01,60.36186893547647
2001-05-01,6.098037430961311
2001-06-01,42.38781803584756
2001-07-01,2.462767892064408
2001-08-01,0.5260151119223303
2001-09-01,25.304394471276726
2001-10-01,42.16968254042134
2001-11-01,228.50036109834207
2001-12-01,259.88042205636214
2002-01-01,128.75469152231335
2002-02-01,87.5741099678295
2002-03-01,67.27302400449456
2002-04-01,49.132933823458586
2002-05-01,50.03656551342716
2002-06-01,1.816537349853776
2002-07-01,2.158107372365736
2002-08-01,1.888836024269611
2002-09-01,1.1945578675389796
2002-10-01,0.3800620333890974
2002-11-01,109.41549345482323
2002-12-01,423.12413748181615
2003-01-01,160.3646597370212
2003-02-01,72.5842679275144
2003-03-01,122.25547908756758
2003-04-01,209.22164085014944
2003-05-01,36.86265391511634
2003-06-01,3.3617380264072514
2003-07-01,2.1957150920591078
2003-08-01,41.97700378967576
2003-09-01,8.172287252461867
2003-10-01,2.7303507796570847
2003-11-01,152.81799238693773
2003-12-01,282.9588348858187
2004-01-01,140.66484976060684
2004-02-01,281.5266068080479
2004-03-01,46.22702477710624
2004-04-01,44.564113404850126
2004-05-01,22.769032112915404
2004-06-01,8.081562095643777
2004-07-01,4.408626230891786
2004-08-01,0.9039499154152628
2004-09-01,1.4851590469769482
2004-10-01,121.9118934571999
2004-11-01,41.618159855371374
2004-12-01,269.0844616359936
2005-01-01,147.42004368846284
2005-02-01,93.52460617845792
2005-03-01,149.25361500353986
2005-04-01,94.08430320211616
2005-05-01,155.72157823974732
2005-06-01,70.79755006878119
2005-07-01,0.7501624067932259
2005-08-01,0.1867031405141844
2005-09-01,1.919413468404468
2005-10-01,27.12744981528212
2005-11-01,150.8273517728903
2005-12-01,375.09791102802205
2006-01-01,174.60318210065728
2006-02-01,113.9250122061209
2006-03-01,240.8925762583745
2006-04-01,193.37411277731215
2006-05-01,46.04503822854044
2006-06-01,37.1069432316657
2006-07-01,2.336783246236573
2006-08-01,4.681409953269849
2006-09-01,0.2219862398386216
