date,precipitation_mm
2000-01-01,17.48449927404802
2000-02-01,120.59922123045769
2000-03-01,55.68967190327501
2000-04-01,37.72956609322931
2000-05-01,4.970611585393168
2000-06-01,3.036241916571201
2000-07-01,1.356026458807263
2000-08-01,20.16591391296288
2000-09-01,5.711341761545607
2000-10-01,27.946258115237946
2000-11-01,6.042533603419447
2000-12-01,4.707235955612967
2001-01-01,78.96540303934984
2001-02-01,153.32085367274053
2001-03-01,41.88865463380216
2001-04-01,41.39640284765146
2001-05-01,4.079376835371198
2001-06-01,0.9077814081115452
2001-07-01,15.803812572003997
2001-08-01,1.2846805701608714
2001-09-01,1.3379538871519094
2001-10-01,2.998806869026964
2001-11-01,32.73851077587378
2001-12-01,28.608328137602392
2002-01-01,26.951384806647145
2002-02-01,5.487912294243489
2002-03-01,26.146802278701504
2002-04-01,11.21664681612989
2002-05-01,5.745913355417025
2002-06-01,0.2749853405505601
2002-07-01,3.7327210766074654
2002-08-01,0.4398868200143445
2002-09-01,4.793340157998634
2002-10-01,8.246900562896084
2002-11-01,42.25003366188837
2002-12-01,55.45246696102101
2003-01-01,2.9939374214578867
2003-02-01,146.3851267195255
2003-03-01,76.39681902728728
2003-04-01,57.17649235853189
2003-05-01,23.21842440595013
2003-06-01,1.9437812726493595
2003-07-01,18.423455441413907
2003-08-01,14.780841984412532
2003-09-01,4.140199091739603
2003-10-01,6.700654573765879
2003-11-01,23.807136390814108
2003-12-01,46.281890734836
2004-01-01,11.045932388035494
2004-02-01,101.15788009413068
2004-03-01,21.057476342746835
2004-04-01,28.10084529219776
2004-05-01,2.286401449722682
2004-06-01,1.3031771954013374
2004-07-01,0.9364314421038844
2004-08-01,3.9291013897292295
2004-09-01,3.477208018298981
2004-10-01,167.2196038642629
2004-11-01,37.938732595243216
2004-12-01,96.60507715213276
2005-01-01,218.75647276956607
2005-02-01,175.482008240824
2005-03-01,44.80242521381281
2005-04-01,29.500090938865984
2005-05-01,18.9148208896248
2005-06-01,2.580665438824134
2005-07-01,16.93140577235566
2005-08-01,14.8129698409293
2005-09-01,17.370736345895644
2005-10-01,31.182457927792
2005-11-01,2.701271553879744
2005-12-01,11.578418249051513
2006-01-01,37.35027587382661
2006-02-01,65.17410051164407
2006-03-01,96.98212436002008
2006-04-01,75.58832129493601
2006-05-01,13.0049131343819
2006-06-01,4.087435059455515
2006-07-01,19.43812153563236
2006-08-01,1.4144426127996674
2006-09-01,3.1985797868294696
2006-10-01,11.539165504569477
2006-11-01,4.487757559635979
2006-12-01,27.88925096194607
2007-01-01,14.524211519086844
