date,precipitation_mm
2000-01-01,147.75657773775043
2000-02-01,120.79503770690116
2000-03-01,92.49582521098606
2000-04-01,62.0754030868886
2000-05-01,97.4803860949317
2000-06-01,53.89050760577097
2000-07-01,28.240160665311784
2000-08-01,9.894842447389198
2000-09-01,110.83257764309202
2000-10-01,109.55759186944115
2000-11-01,59.55740916652131
2000-12-01,82.08377012809297
2001-01-01,56.47502153128748
2001-02-01,71.22320940051071
2001-03-01,102.45127522861264
2001-04-01,117.27005637294891
2001-05-01,58.74139312150584
2001-06-01,102.38130772437562
2001-07-01,45.62821504827946
2001-08-01,4.043677358517913
2001-09-01,13.894979174271867
2001-10-01,168.17624987880393
2001-11-01,88.74976118107253
2001-12-01,118.7910538878311
2002-01-01,154.47687280621997
2002-02-01,91.41907503938812
2002-03-01,154.5493055007042
2002-04-01,117.43441666123444
2002-05-01,111.89002423338636
2002-06-01,102.11998180258512
2002-07-01,22.420826890692567
2002-08-01,46.22090121368162
2002-09-01,42.29114866584556
2002-10-01,23.98209362549945
2002-11-01,73.9640276199549
2002-12-01,105.40849069741952
2003-01-01,191.46246746275972
2003-02-01,122.31189515391657
2003-03-01,237.0078310444854
2003-04-01,78.81948848090597
2003-05-01,81.60078899397384
2003-06-01,37.57752923365888
2003-07-01,7.886600397557263
2003-08-01,32.3400627090474
2003-09-01,53.92387471247017
2003-10-01,66.9115391115333
2003-11-01,146.04445195366526
2003-12-01,118.24778033826811
2004-01-01,137.84603227555328
2004-02-01,71.08414585034238
2004-03-01,91.02742131117346
2004-04-01,61.503536209300975
2004-05-01,193.89097448657836
2004-06-01,88.59601559073371
2004-07-01,30.45595673540657
2004-08-01,97.3904342770475
2004-09-01,106.63326828346098
2004-10-01,86.69038103872278
2004-11-01,92.84174349370514
2004-12-01,94.74860200578668
2005-01-01,76.83000856605302
2005-02-01,37.65960967272126
2005-03-01,117.38976260555448
2005-04-01,111.25503083075532
2005-05-01,134.13097336668986
2005-06-01,112.4116501486555
2005-07-01,13.954289156555404
2005-08-01,8.716514028990737
2005-09-01,48.1205268095945
2005-10-01,89.4483912618584
2005-11-01,134.15996454644224
2005-12-01,154.49903165067678
2006-01-01,190.8363365854666
