date,precipitation_mm
2000-01-01,103.00353037628146
2000-02-01,83.45256094594623
2000-03-01,68.26875239317363
2000-04-01,36.77987239344282
2000-05-01,59.35378665796022
2000-06-01,38.74144701116765
2000-07-01,50.53037651566787
2000-08-01,12.07138264288402
2000-09-01,41.00737978800949
2000-10-01,56.04984637930757
2000-11-01,55.09623305496618
2000-12-01,62.06234620099456
2001-01-01,54.383319520021615
2001-02-01,38.83558192389842
2001-03-01,70.44152324851532
2001-04-01,55.41284618098125
2001-05-01,28.214215166698047
2001-06-01,66.14531483879082
2001-07-01,32.94761197102298
2001-08-01,33.785404409059204
2001-09-01,18.803958952020132
2001-10-01,82.3336824799812
2001-11-01,154.5663836997768
2001-12-01,140.749279149126
2002-01-01,141.59169874391674
2002-02-01,108.9234718763858
2002-03-01,101.50735989018683
2002-04-01,58.90716971654214
2002-05-01,56.10707381197827
2002-06-01,39.63688540426931
2002-07-01,13.079382264089778
2002-08-01,24.91044434638949
2002-09-01,19.61635020640569
2002-10-01,10.075589097939998
2002-11-01,68.14233617365976
2002-12-01,173.79894586191665
2003-01-01,153.84836162542538
2003-02-01,29.62011498946313
2003-03-01,129.110305559992
2003-04-01,86.3581475389902
2003-05-01,40.83491964615063
2003-06-01,25.274457527238773
2003-07-01,2.9745272337572644
2003-08-01,14.481936785881608
2003-09-01,12.566518400202936
2003-10-01,163.8024347331936
2003-11-01,166.62774993008287
2003-12-01,98.42476998620036
2004-01-01,98.52713424182588
2004-02-01,56.86351485742709
2004-03-01,62.31358490146488
2004-04-01,37.97606690306309
2004-05-01,68.22461337454138
2004-06-01,47.30650098359273
2004-07-01,20.27715549106394
2004-08-01,60.78940935504984
2004-09-01,54.45140611712751
2004-10-01,60.557178475818006
2004-11-01,80.5261163013595
2004-12-01,124.34170838246274
2005-01-01,108.20876428793834
2005-02-01,16.808253891498016
2005-03-01,87.64279525523293
2005-04-01,64.69505473028521
2005-05-01,82.57738697271903
2005-06-01,76.04813293952247
2005-07-01,19.12696817455584
2005-08-01,10.911332394103695
2005-09-01,40.05724627689992
2005-10-01,86.29564341148746
2005-11-01,97.96478804451614
2005-12-01,111.96339187937464
2006-01-01,207.81668106095975
2006-02-01,87.43555542789575
2006-03-01,81.5846968566475
2006-04-01,50.04394516310472
2006-05-01,67.19303968987197
2006-06-01,67.29336840869242
2006-07-01,28.05041625311864
2006-08-01,12.10977881952958
2006-09-01,29.05716992077641
2006-10-01,28.848220315497784
2006-11-01,281.0491179653769
2006-12-01,156.70742326710925
2007-01-01,114.51090336111096
2007-02-01,80.03941931946801
2007-03-01,92.26992699565945
2007-04-01,38.251746747402926
2007-05-01,36.59558724316041
2007-06-01,42.20232722978401
2007-07-01,33.839998517224736
2007-08-01,18.7316490337424
2007-09-01,28.829007648983254
2007-10-01,76.76374986411092
2007-11-01,78.48643597961289
2007-12-01,180.8131410112008
2008-01-01,112.2690684160376
2008-02-01,69.05145807827087
2008-03-01,58.241900236494494
2008-04-01,39.648725148960565
2008-05-01,41.46367034385949
2008-06-01,46.65730583267106
2008-07-01,20.458557839578944
2008-08-01,48.42288577381556
2008-09-01,11.340633909669569
2008-10-01,55.45493910714452
2008-11-01,121.9677965180058
2008-12-01,100.394833564517
2009-01-01,127.63823190960338
2009-02-01,38.132488684089246
2009-03-01,75.59418813958548
2009-04-01,52.03654430832931
2009-05-01,54.1293698573904
2009-06-01,45.915148292894095
2009-07-01,43.46603501621748
2009-08-01,23.33947491098145
2009-09-01,34.98276433510387
2009-10-01,118.03760117470246
2009-11-01,154.37669505999088
2009-12-01,58.71295490398411
2010-01-01,132.54485943556608
2010-02-01,63.54339412712452
2010-03-01,72.5393188175354
2010-04-01,81.85098452180918
2010-05-01,101.78515170206497
2010-06-01,59.46792039450964
2010-07-01,15.913668998058345
2010-08-01,40.27004672169671
2010-09-01,69.34905486496908
2010-10-01,61.05902248488572
2010-11-01,117.45259171492911
2010-12-01,145.81547326282575
2011-01-01,120.6787185607488
2011-02-01,93.5650014248623
2011-03-01,170.89971901638458
2011-04-01,66.40496350878955
2011-05-01,108.6512614575881
2011-06-01,42.42226958919354
2011-07-01,46.37208958305423
2011-08-01,8.935245082359733
2011-09-01,21.801153989923
2011-10-01,75.1661686230767
2011-11-01,143.28746134307306
2011-12-01,72.48619682391788
2012-01-01,142.26549978657786
2012-02-01,77.67424764096907
2012-03-01,162.98176246793605
2012-04-01,73.81402100041826
2012-05-01,26.983907262772505
2012-06-01,96.8608675413429
2012-07-01,51.70076593528711
2012-08-01,12.156042189456237
2012-09-01,3.3495882433082045
2012-10-01,137.7562529150475
2012-11-01,159.48101272486164
2012-12-01,167.78422661556957
2013-01-01,70.39200475107565
2013-02-01,49.09248437565972
2013-03-01,65.64271284474128
2013-04-01,84.65804578693289
2013-05-01,73.93180271144246
2013-06-01,77.91816075147034
2013-07-01,18.097238258416063
2013-08-01,69.09750473513435
2013-09-01,126.43337141180072
2013-10-01,25.13680197223129
2013-11-01,86.82179038301024
2013-12-01,49.19709769395021
2014-01-01,95.87900198720703
2014-02-01,154.7321793750596
2014-03-01,135.60355220971925
2014-04-01,43.056199850467095
2014-05-01,37.818454119948825
2014-06-01,45.64580472554172
2014-07-01,33.09742579393151
2014-08-01,65.50108148223458
2014-09-01,45.55881885187504
2014-10-01,114.02200297415564
