date,precipitation_mm
2000-01-01,346.8954794672789
2000-02-01,192.95599282365848
2000-03-01,125.9019217399696
2000-04-01,109.37462260094486
2000-05-01,115.65025708851222
2000-06-01,54.666049371937945
2000-07-01,11.602993933726983
2000-08-01,4.581041864781977
2000-09-01,28.282588805859326
2000-10-01,96.1566833689514
2000-11-01,95.22664329277823
2000-12-01,149.28951525188074
2001-01-01,79.6201755351668
2001-02-01,66.15901392590871
2001-03-01,137.70564951265567
2001-04-01,127.00031928293924
2001-05-01,64.85879000537611
2001-06-01,73.90566599082882
2001-07-01,17.23957936459198
2001-08-01,18.6247201386302
2001-09-01,30.11883780934321
2001-10-01,127.74050569089889
2001-11-01,241.269369622967
2001-12-01,299.2619399564072
2002-01-01,240.49056054582792
2002-02-01,103.12731953642714
2002-03-01,150.1229751918833
2002-04-01,123.03932392985077
2002-05-01,63.08719598322115
2002-06-01,48.16565024418727
2002-07-01,7.133336972574173
2002-08-01,9.41465941358224
2002-09-01,41.87941973687042
2002-10-01,9.369400584062328
2002-11-01,96.12784207834105
2002-12-01,300.8970319038735
2003-01-01,203.8056617384129
2003-02-01,104.23717032325538
2003-03-01,273.4993059258291
2003-04-01,204.06800266221916
2003-05-01,70.76158600116054
2003-06-01,9.12847438790908
2003-07-01,2.738228403406933
2003-08-01,22.57760550232952
2003-09-01,53.40941712899205
2003-10-01,62.267864049578456
2003-11-01,221.7736922361628
2003-12-01,321.2970573420417
2004-01-01,265.87912874884177
2004-02-01,169.2878371346392
2004-03-01,98.26760936439668
2004-04-01,93.79343677662736
2004-05-01,133.7995950751722
2004-06-01,49.894066109320434
2004-07-01,9.314566670663725
2004-08-01,85.88407202088099
2004-09-01,63.15496219790439
2004-10-01,152.28715400560245
2004-11-01,73.52050286825511
2004-12-01,234.33891115260917
2005-01-01,57.80275022483883
2005-02-01,57.48693148133235
2005-03-01,184.54045197101428
2005-04-01,138.2563738865122
2005-05-01,224.44154704048063
2005-06-01,96.42942090058575
2005-07-01,13.187277834167665
2005-08-01,4.205337582124104
2005-09-01,35.02788091332842
2005-10-01,105.58394336719913
2005-11-01,270.09170501028643
2005-12-01,323.39421401148974
2006-01-01,401.4221049026534
2006-02-01,97.62236476365212
2006-03-01,173.5280373807546
2006-04-01,125.75122751984722
2006-05-01,117.10874264286691
2006-06-01,77.29670585651084
2006-07-01,5.714399538053173
2006-08-01,6.451424745207941
2006-09-01,34.46560504005075
2006-10-01,55.139385303260354
2006-11-01,460.0549579859335
2006-12-01,252.2573207587896
2007-01-01,136.87908177331204
2007-02-01,228.63865522547465
2007-03-01,125.32637169719136
2007-04-01,116.27232154679942
2007-05-01,56.5937809484592
2007-06-01,48.569134473416895
2007-07-01,29.48645181426397
2007-08-01,29.58727104419097
2007-09-01,60.17229085397196
2007-10-01,172.03230349059854
2007-11-01,208.52129920115817
2007-12-01,304.678606996624
2008-01-01,308.2123543376468
2008-02-01,141.9068487493743
2008-03-01,191.598250053026
2008-04-01,139.09391838465356
2008-05-01,78.98033211983184
2008-06-01,67.1982211954664
2008-07-01,3.7058809928647576
2008-08-01,44.64213022897108
2008-09-01,7.753671991231019
2008-10-01,79.37034296692578
2008-11-01,203.08498605788785
2008-12-01,316.2522220705328
2009-01-01,147.10351222754278
2009-02-01,128.45329250729492
2009-03-01,221.3666072027003
2009-04-01,105.46308910505373
2009-05-01,119.86401474199036
2009-06-01,85.07082238081053
2009-07-01,8.903027766344888
2009-08-01,12.380049996782963
2009-09-01,33.51105717170301
2009-10-01,143.36711367486103
2009-11-01,189.42235931753743
2009-12-01,145.61686391361872
2010-01-01,143.44409165286248
2010-02-01,97.8030367441076
2010-03-01,190.99865171529817
2010-04-01,199.4406766782023
2010-05-01,156.2728994056949
2010-06-01,124.11991592872164
2010-07-01,8.135160166829191
2010-08-01,15.116869830626872
2010-09-01,79.04628496529769
2010-10-01,151.939789980098
2010-11-01,235.21887501625736
2010-12-01,299.8733518557265
2011-01-01,139.73763026320543
2011-02-01,166.80236951784136
2011-03-01,279.2688212291101
2011-04-01,212.9476660016876
2011-05-01,148.52111915920145
2011-06-01,57.73662462440444
2011-07-01,34.808836344349466
2011-08-01,0.946379487442991
2011-09-01,6.409195946566671
2011-10-01,85.62083166474518
2011-11-01,188.3069076095677
2011-12-01,139.29751228636783
2012-01-01,295.49080457601866
2012-02-01,170.09205936226587
2012-03-01,370.430398378486
2012-04-01,176.96637772308566
2012-05-01,97.33690510080396
2012-06-01,131.83856181137088
2012-07-01,19.622147010766305
2012-08-01,2.741417460855653
2012-09-01,1.0829938821134966
2012-10-01,171.79665216042804
2012-11-01,264.12539060233144
2012-12-01,338.0962909955143
2013-01-01,138.350746086753
2013-02-01,93.63308326434542
2013-03-01,111.70951582502931
2013-04-01,115.72443376975014
2013-05-01,112.31995133165134
2013-06-01,67.74802841517563
2013-07-01,1.6889301118407392
2013-08-01,31.220724516808183
2013-09-01,182.70892182556184
2013-10-01,37.40267401316435
2013-11-01,124.1634565063454
2013-12-01,80.15584155339201
2014-01-01,151.52340065193354
2014-02-01,316.27506200766885
2014-03-01,286.9660756036384
2014-04-01,132.8360500057343
2014-05-01,119.34140426607064
2014-06-01,61.84004139124138
2014-07-01,20.657462061535
2014-08-01,20.248805085586188
2014-09-01,56.35163157429142
2014-10-01,186.91674131766908
2014-11-01,236.9686912107631
2014-12-01,315.03377149426984
2015-01-01,72.3896763640925
2015-02-01,159.66223692798445
2015-03-01,122.60661716640446
2015-04-01,94.55402381198289
2015-05-01,69.89705389524359
2015-06-01,21.26333924880837
2015-07-01,6.819891782735615
2015-08-01,19.15384012413652
2015-09-01,34.04216404474421
2015-10-01,89.46019840002714
2015-11-01,183.99051863393493
2015-12-01,444.6935584682877
2016-01-01,215.8512369096938
2016-02-01,133.3429899977033
2016-03-01,232.4721218664196
2016-04-01,108.36151935415546
2016-05-01,53.10151456274596
2016-06-01,51.78529632295588
2016-07-01,32.77299201352908
2016-08-01,2.090418953114708
2016-09-01,22.33473760746288
2016-10-01,272.77411538285185
2016-11-01,196.41331844230564
2016-12-01,258.60509893504263
2017-01-01,184.12434838436528
