date,precipitation_mm
2000-01-01,261.3635709909993
2000-02-01,219.11988248793577
2000-03-01,81.7119919090008
2000-04-01,96.64506908277612
2000-05-01,41.248396753580856
2000-06-01,18.21457364005221
2000-07-01,25.10943244053579
2000-08-01,8.228396641897843
2000-09-01,32.972664018293656
2000-10-01,71.90981977347116
2000-11-01,42.1034747188019
2000-12-01,52.723151654054746
2001-01-01,78.77246387379179
2001-02-01,112.1437191884391
2001-03-01,70.26870431397869
2001-04-01,79.9876201177479
2001-05-01,18.682196099833742
2001-06-01,21.479031587494948
2001-07-01,13.552454988908506
2001-08-01,3.5406794490023152
2001-09-01,28.50373009854886
2001-10-01,32.45282038575522
2001-11-01,169.52769669751592
2001-12-01,215.938049130888
2002-01-01,93.92820735813922
2002-02-01,82.82331177679838
2002-03-01,62.810902912771866
2002-04-01,65.90934284564432
2002-05-01,21.84655280944945
2002-06-01,7.999701653493725
2002-07-01,8.409751568975132
2002-08-01,5.328127240697485
2002-09-01,5.288011552419089
2002-10-01,0.2159705584858262
2002-11-01,103.23085936398914
2002-12-01,395.18970264612994
2003-01-01,101.47985294477988
2003-02-01,59.61640723059603
2003-03-01,141.98918300541277
2003-04-01,169.0319530479617
2003-05-01,40.63288990509527
2003-06-01,3.7057576576410094
2003-07-01,9.443343345614393
2003-08-01,45.06775015366138
2003-09-01,11.885159513307835
2003-10-01,3.595375219213361
2003-11-01,120.77115032096712
2003-12-01,224.43639175912205
2004-01-01,109.86005247391162
2004-02-01,228.81170180189392
2004-03-01,53.77324396621604
2004-04-01,71.59814205204724
2004-05-01,61.65309895635583
2004-06-01,17.2796556188276
2004-07-01,11.99134064729968
2004-08-01,10.831086829972492
2004-09-01,3.5738743604143086
2004-10-01,125.00903465854188
2004-11-01,47.65299637923534
2004-12-01,218.7804002383992
2005-01-01,107.03037844450115
2005-02-01,55.25293842945278
2005-03-01,117.70510798607393
2005-04-01,84.97218924674576
2005-05-01,144.97409362659047
2005-06-01,42.2647076636797
2005-07-01,3.51797215518441
2005-08-01,0.3435536846283513
2005-09-01,11.73720726546182
2005-10-01,33.82858850860046
2005-11-01,202.6082400550084
2005-12-01,317.8250022815731
2006-01-01,200.71948008543927
2006-02-01,110.19694318505093
2006-03-01,208.55057441468657
2006-04-01,120.80683149134532
2006-05-01,39.5251502821442
2006-06-01,32.1094153939763
2006-07-01,8.044427577690861
2006-08-01,8.782653345596566
2006-09-01,2.750875300696327
2006-10-01,8.793775771379927
2006-11-01,145.71900451306374
2006-12-01,154.01787484165155
2007-01-01,33.39873440790236
2007-02-01,203.72563715420688
2007-03-01,38.6671561604124
2007-04-01,57.62950287303494
2007-05-01,22.557806574287003
2007-06-01,17.777973354400817
2007-07-01,35.870585721617935
2007-08-01,9.791006705575722
2007-09-01,20.725034720329848
2007-10-01,102.31283845887408
2007-11-01,37.201392965480856
2007-12-01,145.25062232468585
2008-01-01,236.41135358263983
2008-02-01,78.77285626815902
2008-03-01,43.37723999403789
2008-04-01,31.850674217146523
2008-05-01,52.83172817126367
2008-06-01,4.849576825782252
2008-07-01,0.7925062384622855
2008-08-01,7.924798264185458
2008-09-01,1.004984880003817
2008-10-01,41.042051528881935
2008-11-01,89.56090720822375
2008-12-01,111.06996640443404
2009-01-01,42.115643515907
2009-02-01,174.60337276380142
2009-03-01,133.7511672592232
2009-04-01,38.61310139415964
2009-05-01,77.96091953124828
2009-06-01,61.47265609140538
2009-07-01,4.845201751937186
2009-08-01,18.701631074046936
2009-09-01,4.159846258233561
2009-10-01,75.96296612894167
2009-11-01,70.55285137404063
2009-12-01,100.4567493297564
2010-01-01,203.60665712040733
2010-02-01,95.1316572885511
2010-03-01,104.3767391785138
2010-04-01,143.19863073118634
2010-05-01,67.07632931331575
2010-06-01,36.73907890579594
2010-07-01,4.024272622500201
2010-08-01,9.274938851171182
2010-09-01,19.84902742506713
2010-10-01,109.11530952699032
2010-11-01,113.64556829708876
2010-12-01,242.8538616440692
2011-01-01,29.765753995388728
2011-02-01,114.89186720605724
2011-03-01,281.26177628347847
2011-04-01,78.45240378705961
2011-05-01,77.9120079123004
2011-06-01,41.4164907277812
2011-07-01,19.66238268996768
2011-08-01,3.40831385279545
2011-09-01,2.472021292777332
2011-10-01,60.72282803127386
2011-11-01,79.94001351363187
2011-12-01,19.573014942369294
2012-01-01,126.04656816646892
2012-02-01,63.38508963364951
2012-03-01,272.6424088316908
