date,precipitation_mm
2000-01-01,77.5687712295179
2000-02-01,88.4149504059493
2000-03-01,38.88928040910036
2000-04-01,18.922389824254363
2000-05-01,43.06309673384907
2000-06-01,6.489707808099031
2000-07-01,6.4720792644686505
2000-08-01,7.909387346043745
2000-09-01,52.01556295550223
2000-10-01,61.26153607861205
2000-11-01,19.667810385090476
2000-12-01,32.543302282048856
2001-01-01,28.739172105586825
2001-02-01,19.743785698258435
2001-03-01,29.77774313179112
2001-04-01,51.30186133135111
2001-05-01,10.022076421106634
2001-06-01,16.651636941938257
2001-07-01,28.40940285206452
2001-08-01,4.736850359396786
2001-09-01,20.089126331887567
2001-10-01,28.172067750544198
2001-11-01,61.28703822877863
2001-12-01,81.6089774453767
2002-01-01,51.68348520105084
2002-02-01,14.150879392467722
2002-03-01,42.39374667793765
2002-04-01,39.34859145941956
2002-05-01,15.553382306404709
2002-06-01,28.80174857453341
2002-07-01,10.766747090783658
2002-08-01,12.147523934013025
2002-09-01,19.21092176987092
2002-10-01,15.423979536979092
2002-11-01,23.21698328625986
2002-12-01,90.1343825842472
2003-01-01,38.16577704577722
2003-02-01,27.84177928375251
2003-03-01,55.23966836848768
2003-04-01,68.37987981141906
2003-05-01,36.044431084963584
2003-06-01,9.281629370646057
2003-07-01,2.7958273953827693
2003-08-01,14.831513380256377
2003-09-01,7.43226881931372
2003-10-01,8.835803270647133
2003-11-01,38.14717998221598
2003-12-01,107.758079598695
2004-01-01,45.10778343004845
2004-02-01,48.14756089323436
2004-03-01,17.856372728359663
2004-04-01,25.768625472177256
2004-05-01,59.693534482742535
2004-06-01,17.938200136688007
2004-07-01,18.758026364555324
2004-08-01,28.046476231935365
2004-09-01,27.158080634621285
2004-10-01,60.10548782807592
2004-11-01,13.065872748199814
2004-12-01,74.98088390896886
2005-01-01,30.689494816251663
2005-02-01,18.465240205922807
2005-03-01,62.975033595341934
2005-04-01,61.016118284463
2005-05-01,107.18657133637842
2005-06-01,32.865738963609445
2005-07-01,8.24830419968907
2005-08-01,4.6180488065150005
2005-09-01,12.757697929569488
2005-10-01,27.095821769707506
2005-11-01,71.55506366629352
2005-12-01,147.5227223372526
2006-01-01,99.75594661712532
2006-02-01,39.85791485770195
2006-03-01,72.55440396519018
2006-04-01,94.7766143119518
2006-05-01,29.97068474954386
2006-06-01,32.26676885563976
2006-07-01,14.865207590370693
2006-08-01,4.977143244572223
2006-09-01,23.211321511303563
2006-10-01,32.62353156320038
2006-11-01,68.84168995066221
2006-12-01,68.87378795029886
2007-01-01,20.29606936584116
2007-02-01,61.454006487586646
2007-03-01,30.53187855995829
2007-04-01,42.57549691795235
2007-05-01,15.075964516905067
2007-06-01,27.597914405610258
2007-07-01,9.75206861495998
2007-08-01,6.282415994246851
2007-09-01,37.567378783139695
2007-10-01,62.27057741214831
2007-11-01,29.66269395862039
2007-12-01,72.63250988978359
2008-01-01,86.54224877769252
2008-02-01,35.89205040749363
