date,precipitation_mm
2000-01-01,280.0893816253289
2000-02-01,202.42329979029407
2000-03-01,135.6686097791523
2000-04-01,91.776621005273
2000-05-01,127.60132229935388
2000-06-01,66.3086124694073
2000-07-01,5.082901861727426
2000-08-01,7.081477315575674
2000-09-01,46.36561909797128
2000-10-01,102.97107304200708
2000-11-01,97.5060878221136
2000-12-01,147.6871906520396
2001-01-01,87.66931876486788
2001-02-01,64.12762706103359
2001-03-01,159.01763718133915
2001-04-01,142.42262537060157
2001-05-01,69.59953449918892
2001-06-01,107.26983583999164
2001-07-01,14.776136299308495
2001-08-01,36.11219597981515
2001-09-01,25.37421001106655
2001-10-01,140.96606891525727
2001-11-01,269.1718664714008
2001-12-01,296.2903417716621
2002-01-01,300.7876502414011
2002-02-01,129.96446114963922
2002-03-01,189.1559777321955
2002-04-01,151.09027049089715
2002-05-01,75.39151213522186
2002-06-01,65.47459362389704
2002-07-01,5.743522065506897
2002-08-01,4.5875155514011
2002-09-01,48.77730505632913
2002-10-01,17.70714782133952
2002-11-01,99.67984355734464
2002-12-01,302.3893876664891
2003-01-01,260.85739455341
2003-02-01,115.55996945469828
2003-03-01,298.14350413811206
2003-04-01,211.9339403701685
2003-05-01,64.02718199342821
2003-06-01,17.56208076531865
2003-07-01,2.935764050652091
2003-08-01,8.824409652445679
2003-09-01,55.30259412387728
2003-10-01,96.3645257143886
2003-11-01,199.3035150925056
2003-12-01,293.07466726791995
2004-01-01,305.6598934529908
2004-02-01,155.24279229541065
2004-03-01,105.08517975025246
2004-04-01,83.35847664496457
2004-05-01,104.614801497179
2004-06-01,69.09047226119564
2004-07-01,8.22324459501421
2004-08-01,139.680195604611
2004-09-01,95.13549155035544
2004-10-01,171.2912537132788
2004-11-01,106.261246124598
2004-12-01,184.14864091619407
2005-01-01,91.62182540962232
2005-02-01,49.79928157002438
2005-03-01,188.47803056711507
2005-04-01,143.82692999934048
2005-05-01,164.7291137281034
2005-06-01,89.03794057636729
2005-07-01,24.77733160073558
2005-08-01,4.400806339564974
2005-09-01,55.026973955499805
2005-10-01,136.19777659540134
2005-11-01,233.9467126670387
2005-12-01,277.6680323635248
2006-01-01,459.1563811999172
2006-02-01,107.682003103109
2006-03-01,158.98836186351983
2006-04-01,114.3257758255392
2006-05-01,98.7341367713605
2006-06-01,53.626634869791744
2006-07-01,5.743751976524545
2006-08-01,2.0010352936633518
2006-09-01,38.96726066980575
2006-10-01,70.64398452238524
2006-11-01,488.0139470669763
2006-12-01,242.1448661239892
2007-01-01,159.85338463217673
2007-02-01,233.95354269033191
2007-03-01,146.86964997175895
2007-04-01,117.31618767993524
2007-05-01,52.582716928112674
2007-06-01,53.77163162261933
2007-07-01,25.6928162526096
2007-08-01,31.69560591409259
2007-09-01,62.19455536141626
2007-10-01,156.4239842904188
2007-11-01,182.6862808696145
2007-12-01,344.9340481488228
2008-01-01,281.3806880158548
2008-02-01,144.609424154426
2008-03-01,191.9099208379906
2008-04-01,152.25419709617003
2008-05-01,73.89311227465225
2008-06-01,75.48353501431748
2008-07-01,6.40454265582196
2008-08-01,61.77972274113544
2008-09-01,15.887531525669784
2008-10-01,98.4293004623261
2008-11-01,240.30688792240247
2008-12-01,287.5004854683878
2009-01-01,234.03218680021155
2009-02-01,131.71953302180032
2009-03-01,208.40143803183943
2009-04-01,110.17523967419682
2009-05-01,139.77419257428707
2009-06-01,57.27059828396373
2009-07-01,4.702386428061858
2009-08-01,12.695246277008764
2009-09-01,55.090562895283
2009-10-01,150.59984032644647
2009-11-01,230.17288881266813
2009-12-01,150.52471433112714
2010-01-01,184.4398530605738
2010-02-01,122.2552518163532
2010-03-01,194.1654905277256
2010-04-01,177.48294289266113
2010-05-01,156.11933979962254
2010-06-01,148.52452730483975
2010-07-01,10.427241581409254
2010-08-01,12.267646480569733
2010-09-01,104.82586207363536
2010-10-01,154.84306056736082
2010-11-01,274.0083729777014
2010-12-01,304.6157133528004
2011-01-01,216.19044199417004
2011-02-01,165.43810006089188
2011-03-01,262.30821664225306
2011-04-01,230.0097036334886
2011-05-01,135.0518181254043
2011-06-01,47.45479321356237
2011-07-01,24.12220124246598
2011-08-01,0.4548708754616326
2011-09-01,27.051180865028897
2011-10-01,103.64595329441326
2011-11-01,210.87363599770708
2011-12-01,136.5693889620738
2012-01-01,318.1851675632023
2012-02-01,181.80389176435375
2012-03-01,359.39698440423587
2012-04-01,164.06161534519566
2012-05-01,97.42268170119551
2012-06-01,119.97282690234638
2012-07-01,16.451254088359548
2012-08-01,0.4412834062166968
2012-09-01,3.4172820864715634
2012-10-01,256.64574125740404
2012-11-01,264.15677974921755
2012-12-01,320.55933268214403
2013-01-01,141.14444468751904
2013-02-01,117.6818848291045
2013-03-01,111.28183357368805
2013-04-01,138.79178128533314
2013-05-01,127.97225008205166
2013-06-01,58.80318250809504
2013-07-01,0.312631101638971
2013-08-01,28.874738947999976
2013-09-01,197.00598499219635
2013-10-01,49.31976519002787
2013-11-01,135.23303556575712
2013-12-01,118.3869627813352
2014-01-01,141.65739289268762
2014-02-01,287.86343606817394
2014-03-01,288.96119234975805
2014-04-01,181.02537859296035
2014-05-01,122.28092254652564
2014-06-01,70.44044639227283
2014-07-01,25.280961857075123
2014-08-01,8.169954868865805
2014-09-01,45.38008212883479
2014-10-01,203.70967636628887
2014-11-01,208.70185856119676
2014-12-01,268.2731505203331
2015-01-01,97.70093559478016
2015-02-01,162.02862586149885
2015-03-01,152.92174719037675
2015-04-01,96.87474122227394
2015-05-01,33.98601208106662
2015-06-01,19.878636591517512
2015-07-01,6.205320913387685
2015-08-01,34.98567969991047
2015-09-01,38.38617144522046
2015-10-01,152.71233341748547
2015-11-01,194.9887644189932
2015-12-01,487.1299691165742
2016-01-01,233.8027051636348
2016-02-01,178.58549559259964
2016-03-01,245.3345486901218
2016-04-01,88.38053844673169
2016-05-01,44.867543716243055
2016-06-01,51.10397296496368
2016-07-01,30.61730021844827
2016-08-01,6.320165749783588
2016-09-01,41.37338267753427
2016-10-01,357.72368153235334
2016-11-01,247.82080422435743
2016-12-01,215.62253981705257
2017-01-01,134.09902623899512
2017-02-01,345.26611966456244
2017-03-01,339.7390830655608
2017-04-01,206.15227765785733
2017-05-01,91.03631795633504
2017-06-01,68.80677850422175
2017-07-01,0.1731340911760766
2017-08-01,5.720595495715473
2017-09-01,100.74515122014536
2017-10-01,191.24718882401243
2017-11-01,259.1488470412094
2017-12-01,149.5138551475491
2018-01-01,253.9990617698473
2018-02-01,147.24155453507063
2018-03-01,134.37410938427598
2018-04-01,200.37438761698425
2018-05-01,20.310610040802995
2018-06-01,39.16356049975802
2018-07-01,0.6172391957043256
2018-08-01,11.658225020673324
2018-09-01,32.39225454257241
2018-10-01,153.69243738655825
2018-11-01,156.5240654452845
2018-12-01,218.4877334338585
2019-01-01,129.31476714260302
2019-02-01,258.087605157713
2019-03-01,74.78370974294369
2019-04-01,230.02987955772628
2019-05-01,69.9470844419661
2019-06-01,33.967910227769
2019-07-01,20.735818247700383
2019-08-01,13.612309747121891
2019-09-01,137.44315966005368
2019-10-01,124.81305823325428
2019-11-01,72.07158238968812
2019-12-01,194.9139154989187
2020-01-01,344.7968089139148
2020-02-01,151.8195198187816
2020-03-01,140.16119138081982
2020-04-01,85.94376065760402
2020-05-01,122.16486555999695
2020-06-01,111.72803875879109
2020-07-01,3.9779339236167086
2020-08-01,7.667425268491956
2020-09-01,79.08612672707818
2020-10-01,111.50896135011898
2020-11-01,233.15706264903656
2020-12-01,251.205302463686
2021-01-01,263.5036325378719
2021-02-01,279.1819307739145
2021-03-01,105.807796293581
2021-04-01,31.62967624545649
2021-05-01,58.84168340280141
2021-06-01,55.552523918427184
2021-07-01,0.330000004181904
2021-08-01,8.883029138682609
2021-09-01,103.992846998153
2021-10-01,138.16038243494611
2021-11-01,219.9976436802835
2021-12-01,302.44963701125835
2022-01-01,182.3165902080545
2022-02-01,95.1024445545765
2022-03-01,145.62243284492908
2022-04-01,228.31610031363945
2022-05-01,230.4449312128761
2022-06-01,150.83436967133116
2022-07-01,7.530590945893437
2022-08-01,2.495903945122021
2022-09-01,14.77204350665929
2022-10-01,107.02403826859144
2022-11-01,235.22044666550772
2022-12-01,234.98701215127412
2023-01-01,140.24380640521542
2023-02-01,137.59058145678898
2023-03-01,209.66731370399657
2023-04-01,222.01537193672536
2023-05-01,31.92013109987302
2023-06-01,23.23383907123613
2023-07-01,5.055041162972279
2023-08-01,20.50932215644105
2023-09-01,61.11095051056091
2023-10-01,123.10433725661711
2023-11-01,183.52457750148005
2023-12-01,303.0422458782861
2024-01-01,358.59407486618187
2024-02-01,206.03598326230355
2024-03-01,155.2838143741291
2024-04-01,120.58285197510904
2024-05-01,134.90170656990762
2024-06-01,83.86035148797279
2024-07-01,6.510223185605112
2024-08-01,22.940845141322384
2024-09-01,33.95501819026898
2024-10-01,121.77378156888012
2024-11-01,261.85692127136014
2024-12-01,301.365624224751
2025-01-01,121.34565773726516
2025-02-01,209.8207106221254
2025-03-01,263.51547402350025
2025-04-01,73.47523294444957
2025-05-01,57.47425549954984
2025-06-01,28.469003259140155
2025-07-01,1.0561396206560116
2025-08-01,25.722260229842423
2025-09-01,41.894782952730914
2025-10-01,144.52062688726758
2025-11-01,176.24285439365397
2025-12-01,366.33322858864494
