date,precipitation_mm
2000-01-01,267.2772475167717
2000-02-01,184.26380177802585
2000-03-01,161.15140935492897
2000-04-01,102.44383173708812
2000-05-01,130.44827359406838
2000-06-01,91.94520217477113
2000-07-01,14.097074071880348
2000-08-01,15.313725938730082
2000-09-01,132.10415548754872
2000-10-01,106.40507808858428
2000-11-01,100.14711410424232
2000-12-01,117.5461165219972
2001-01-01,95.80077687940783
2001-02-01,83.88407169000489
2001-03-01,157.95518212721464
2001-04-01,162.82557353107265
2001-05-01,83.26022543663866
2001-06-01,122.86751915560583
2001-07-01,28.29799459506045
2001-08-01,61.86541649028906
2001-09-01,27.561764456503585
2001-10-01,175.35149349817817
2001-11-01,307.0198107861897
2001-12-01,328.0683057425788
2002-01-01,345.0099479755943
2002-02-01,139.20057373539814
2002-03-01,219.4479225227066
2002-04-01,170.94269276610422
2002-05-01,94.68373682948824
2002-06-01,71.62950379488636
2002-07-01,15.45423711001529
2002-08-01,13.01046530528014
2002-09-01,33.06914313080409
2002-10-01,23.283409831332524
2002-11-01,138.93114851193965
2002-12-01,275.0173213380429
2003-01-01,267.8028625923052
2003-02-01,116.44233071385683
2003-03-01,306.294509832339
2003-04-01,183.8626271881481
2003-05-01,80.56413736665158
2003-06-01,29.93888834389864
2003-07-01,7.206829783388182
2003-08-01,10.06513375769602
2003-09-01,66.41370667047315
2003-10-01,177.00062589844856
2003-11-01,250.9708738160733
2003-12-01,227.14404814168623
2004-01-01,290.81319393713534
2004-02-01,117.46105929821462
2004-03-01,133.97834583560405
2004-04-01,67.56807378786797
2004-05-01,143.40471399212032
2004-06-01,68.80157234576038
2004-07-01,10.25044538598215
2004-08-01,145.15157576740282
2004-09-01,137.01527151829018
2004-10-01,186.2358305685471
2004-11-01,135.05349048709925
2004-12-01,196.53098173655823
2005-01-01,140.73372126207082
2005-02-01,52.51499209318656
2005-03-01,193.0081581403235
2005-04-01,182.4083757438452
2005-05-01,171.43076521907827
2005-06-01,86.30762618992242
2005-07-01,37.84042353902397
2005-08-01,16.920504407014313
2005-09-01,63.46992424073703
2005-10-01,166.43711626960493
2005-11-01,229.43603764680583
2005-12-01,249.8615786105101
2006-01-01,489.06279711774806
2006-02-01,131.8215153168088
2006-03-01,163.05547870243882
2006-04-01,107.311520673947
2006-05-01,105.22866337441954
2006-06-01,91.38789653419292
2006-07-01,14.291058690070368
2006-08-01,8.795465068720155
2006-09-01,49.84522715911686
2006-10-01,71.07026580959706
2006-11-01,553.604768440411
2006-12-01,245.89851193592088
2007-01-01,177.05034026223086
2007-02-01,247.39697036148303
2007-03-01,200.76556199774927
2007-04-01,118.38695237090424
2007-05-01,53.06805293830689
2007-06-01,79.2753834397041
2007-07-01,39.24569844956075
2007-08-01,38.70425624208735
2007-09-01,69.25762133308574
2007-10-01,161.4291219477189
2007-11-01,151.6463593516696
2007-12-01,389.5747941653432
2008-01-01,250.6812164585075
