date,precipitation_mm
2000-01-01,59.05317819794918
2000-02-01,54.9963283737903
2000-03-01,30.28178584917369
2000-04-01,32.826783383891545
2000-05-01,40.07914502773086
2000-06-01,4.152170817304947
2000-07-01,12.30386554734885
2000-08-01,21.41928876161804
2000-09-01,15.887299213727683
2000-10-01,59.86234596363826
2000-11-01,16.464403309259072
2000-12-01,28.064654668235907
2001-01-01,18.995338473461324
2001-02-01,19.45763952519965
2001-03-01,44.013423965304256
2001-04-01,52.0727860765806
2001-05-01,9.375617061805084
2001-06-01,11.994350683590016
2001-07-01,46.63121926779455
2001-08-01,10.646819027229268
2001-09-01,11.927355937089402
2001-10-01,18.519595350767784
2001-11-01,60.498555100885866
2001-12-01,55.25260945003626
2002-01-01,27.40452634203758
2002-02-01,8.80074061395983
2002-03-01,27.49474764776656
2002-04-01,61.98198340012386
2002-05-01,32.7815828333686
2002-06-01,14.910924777613497
2002-07-01,17.438005642369678
2002-08-01,5.641531709872906
2002-09-01,43.69551610151147
2002-10-01,25.596585006494628
2002-11-01,18.9203079962612
2002-12-01,30.31576970405316
2003-01-01,14.9098991522128
2003-02-01,26.65501641942333
2003-03-01,40.60792721247975
2003-04-01,88.34918955892252
2003-05-01,40.09776953984538
2003-06-01,18.48571423500877
2003-07-01,8.044879185035562
2003-08-01,19.62750079545734
2003-09-01,9.958268165112449
2003-10-01,8.191929976024985
2003-11-01,32.3285017997647
2003-12-01,64.29769341807523
2004-01-01,27.91185227003747
2004-02-01,53.5114539514412
2004-03-01,20.45580612084481
2004-04-01,51.6591494828031
2004-05-01,51.33723212355303
2004-06-01,17.620351980009303
2004-07-01,37.05369571164238
2004-08-01,40.5353606921542
2004-09-01,23.228987739581484
2004-10-01,64.54258060021458
2004-11-01,22.966578739078948
2004-12-01,60.90158266322721
2005-01-01,47.34093174160435
2005-02-01,22.245129230253244
2005-03-01,44.08563417077133
2005-04-01,83.42789209763897
2005-05-01,79.27362028235945
2005-06-01,39.092830221761496
2005-07-01,7.869655586616909
2005-08-01,29.730918561177184
2005-09-01,34.07610221316709
2005-10-01,32.84641025661626
2005-11-01,33.219059855855754
2005-12-01,78.30221145242035
2006-01-01,63.58302906677661
2006-02-01,27.860319194289968
2006-03-01,51.1042949405479
2006-04-01,70.00637058352567
2006-05-01,34.691852239169386
2006-06-01,23.05207274158609
2006-07-01,20.93712986071362
2006-08-01,5.128186901262122
2006-09-01,33.55666462427601
2006-10-01,41.62239078056833
2006-11-01,44.14461374292276
2006-12-01,41.58567020283907
2007-01-01,14.638656750335986
2007-02-01,38.56927953980637
2007-03-01,44.33627010394443
2007-04-01,56.22820615377047
2007-05-01,12.237322376481208
2007-06-01,29.199718336348955
2007-07-01,35.874611658368245
2007-08-01,16.380216254971042
2007-09-01,32.202196784537726
2007-10-01,53.27151601228066
2007-11-01,15.347483149545097
2007-12-01,46.61736855516103
2008-01-01,47.46594100656755
2008-02-01,36.03141966593621
2008-03-01,30.81583129514528
2008-04-01,20.05172270685056
2008-05-01,45.293890873225386
2008-06-01,17.47646761359513
2008-07-01,5.619855054070483
2008-08-01,18.16370876095745
2008-09-01,11.842894614256956
2008-10-01,37.35834062173715
2008-11-01,35.098020469350104
2008-12-01,44.84168631594208
2009-01-01,41.76180682550889
2009-02-01,23.661525403475075
2009-03-01,46.36104239635845
2009-04-01,60.29936779857328
2009-05-01,48.38163456997873
2009-06-01,141.75640781084704
2009-07-01,15.46675877220639
2009-08-01,35.436826229656525
2009-09-01,15.00451664759767
2009-10-01,36.39070927195164
2009-11-01,8.302609042544406
2009-12-01,34.344100093238104
2010-01-01,46.49109556972354
2010-02-01,18.318626487905487
2010-03-01,33.689698335804415
2010-04-01,52.92177469959229
2010-05-01,71.26835588576806
2010-06-01,41.88954290796094
2010-07-01,10.706218422266842
2010-08-01,26.080993774882447
2010-09-01,11.19333990401476
2010-10-01,45.92801186028967
2010-11-01,54.91580593288844
2010-12-01,65.50229206496915
2011-01-01,25.150840760281483
2011-02-01,22.756046146923964
2011-03-01,58.242746788805086
2011-04-01,63.46515915497643
2011-05-01,92.79928750637598
2011-06-01,26.448994593010244
2011-07-01,20.36594876336168
2011-08-01,17.41150669069438
2011-09-01,16.147380535242082
2011-10-01,59.53140009964992
2011-11-01,21.58450269250132
2011-12-01,10.390688853962152
2012-01-01,52.68106613149518
2012-02-01,28.08458320661976
2012-03-01,44.61829728486408
2012-04-01,32.995499411965035
2012-05-01,21.98636958127646
2012-06-01,9.074352773322628
2012-07-01,23.56910335581617
2012-08-01,13.635699745092513
2012-09-01,9.78675684908918
2012-10-01,27.376511726685784
2012-11-01,30.542091891431102
2012-12-01,60.0951257929932
2013-01-01,32.4718963724412
2013-02-01,25.80205583300964
2013-03-01,25.98167387939177
2013-04-01,45.63901912024336
2013-05-01,41.63293725478798
2013-06-01,7.677315976836583
2013-07-01,27.008605573259064
2013-08-01,11.303978961074804
2013-09-01,47.26322089111366
2013-10-01,20.95875125995944
2013-11-01,15.265374893402644
2013-12-01,18.26546106218462
2014-01-01,28.011760558983468
2014-02-01,57.32324118802431
2014-03-01,57.41319132551765
2014-04-01,44.20479875960493
2014-05-01,29.9130255236897
2014-06-01,18.30902972944357
2014-07-01,17.966044106388292
2014-08-01,97.22547886741634
2014-09-01,27.119775898193
2014-10-01,5.575858667782854
2014-11-01,37.710238281777976
2014-12-01,52.375920259287525
2015-01-01,23.11159809933774
2015-02-01,19.305605215497376
2015-03-01,12.939293652025368
2015-04-01,25.507096987701928
2015-05-01,121.32460604263106
2015-06-01,12.163769682302762
2015-07-01,51.472646186601054
2015-08-01,17.33018194885874
2015-09-01,30.310193071904884
2015-10-01,34.53686392877575
2015-11-01,49.09092478097608
2015-12-01,54.87102680437287
2016-01-01,41.20076534000398
2016-02-01,12.584725958643766
2016-03-01,76.50230190712944
2016-04-01,66.22875974716322
2016-05-01,70.82202952141003
2016-06-01,18.216178577454965
2016-07-01,5.305915378822332
2016-08-01,4.6224326571711085
2016-09-01,75.92832884539243
2016-10-01,82.40549786158823
2016-11-01,21.035944879759
2016-12-01,70.43891261904363
2017-01-01,86.9563615470847
2017-02-01,65.76752276152128
2017-03-01,47.978842160093706
2017-04-01,75.96728455705721
2017-05-01,30.04790683175572
2017-06-01,21.91086739987097
2017-07-01,31.405563149470957
2017-08-01,25.572511578989136
2017-09-01,59.3916161683994
2017-10-01,14.725814493287109
2017-11-01,37.12561549870468
2017-12-01,18.477071055456584
2018-01-01,28.85296546350544
2018-02-01,24.162235840535043
2018-03-01,59.489494453306655
2018-04-01,35.02056552212702
2018-05-01,78.20480107960776
2018-06-01,15.05539172665145
2018-07-01,9.702629312214794
2018-08-01,23.50470994275558
2018-09-01,0.96922016194795
2018-10-01,46.75780237077204
2018-11-01,37.5149987927401
2018-12-01,34.43811481488692
2019-01-01,38.754727381768085
2019-02-01,68.79616606261867
2019-03-01,33.98092141044545
2019-04-01,65.45230149235582
2019-05-01,114.0205598495032
2019-06-01,17.830351526510277
2019-07-01,13.149855153543738
2019-08-01,12.410489285161722
2019-09-01,61.10430650923283
2019-10-01,14.10960664297416
2019-11-01,21.726801606422725
2019-12-01,46.32345603880103
2020-01-01,49.14717252278674
2020-02-01,24.65778498112723
2020-03-01,45.77098595417414
2020-04-01,23.579479135067636
2020-05-01,32.81148827280543
2020-06-01,69.58888238548414
2020-07-01,8.55186698046553
2020-08-01,11.626179876925644
2020-09-01,12.35217020973422
2020-10-01,6.9125103077358645
2020-11-01,23.488027925641752
2020-12-01,22.3482981288046
2021-01-01,20.136901615182055
2021-02-01,44.52076849374903
2021-03-01,29.331034037257368
2021-04-01,24.766701445542346
2021-05-01,30.687019807762415
2021-06-01,5.004854076887562
2021-07-01,41.17793689458585
2021-08-01,28.341537927173
2021-09-01,9.270457867410528
2021-10-01,79.72839132246641
2021-11-01,27.86460058576732
2021-12-01,49.93672668211693
2022-01-01,33.619917215088215
2022-02-01,9.216329735582436
2022-03-01,26.936883290880544
2022-04-01,43.213572153730176
2022-05-01,60.54844110908964
2022-06-01,23.746849074575096
2022-07-01,7.294088172282676
2022-08-01,42.57160656624309
2022-09-01,40.03740330591321
2022-10-01,18.71362124619211
2022-11-01,49.773048140697526
2022-12-01,54.04633379284584
2023-01-01,51.86931603266199
2023-02-01,25.43794189920016
2023-03-01,46.20121522388691
2023-04-01,22.699540047911228
2023-05-01,64.90636504566962
2023-06-01,44.67582092322499
2023-07-01,13.0587511428359
2023-08-01,66.82454291124668
2023-09-01,54.47351064107421
2023-10-01,31.242501990349503
2023-11-01,32.02894454116903
2023-12-01,35.24014910945659
2024-01-01,56.25889024411841
2024-02-01,51.61152627368318
2024-03-01,67.44066593015671
2024-04-01,30.585656891848213
2024-05-01,30.800702219961437
2024-06-01,16.707231396841298
2024-07-01,20.4027420876796
2024-08-01,25.53667538442828
2024-09-01,21.716189657036168
2024-10-01,13.387545636158707
2024-11-01,23.240345103343596
2024-12-01,52.2222533496915
2025-01-01,19.111967781288985
2025-02-01,48.9648415325468
2025-03-01,48.389205264002655
2025-04-01,15.58800273958918
2025-05-01,31.312761451124143
2025-06-01,7.664343024049139
